TIME,ARDUINO_TIME,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
33.78939628601074,32713,0.00,28,0,331,0,840,20979,28,0,16,0,-461,5592
33.80587601661682,32730,0.00,28,0,351,0,903,22499,28,0,17,0,-255,5094
33.82212686538696,32746,0.00,28,0,368,0,692,23675,28,0,18,0,-19,4985
33.83864498138428,32762,0.00,28,0,384,0,422,24512,28,0,19,0,71,5075
33.85482335090637,32779,0.00,28,0,398,0,324,25055,28,0,19,0,21,5147
33.87138867378235,32795,0.00,28,0,410,0,324,25570,28,0,20,0,0,5145
33.887683629989624,32812,0.00,28,0,420,0,299,26093,28,0,21,0,0,5149
33.90441584587097,32828,0.00,28,0,427,0,249,26523,28,0,21,0,21,5172
33.92042684555054,32844,0.00,28,0,432,0,85,26740,28,0,21,0,115,5330
33.9368953704834,32861,0.00,28,0,435,0,16,26768,28,0,21,0,178,5599
33.95305061340332,32877,0.00,28,0,435,0,85,26875,28,0,21,0,43,5692
33.96943283081055,32893,0.00,28,0,434,0,167,27145,28,0,21,0,71,5834
33.98582172393799,32909,0.00,28,0,430,0,351,27649,28,0,21,0,32,5865
34.00220012664795,32925,0.00,28,0,425,0,447,28324,28,0,21,0,-43,5850
34.01847839355469,32942,0.00,28,0,416,0,590,29239,28,0,20,0,-96,5703
34.034775257110596,32958,0.00,28,0,406,0,620,30250,28,0,20,0,-24,5633
34.051366567611694,32974,0.00,28,0,394,0,571,31164,28,0,19,0,0,5633
34.067705392837524,32991,0.00,28,0,379,0,280,31706,28,0,18,0,0,5630
34.08365082740784,33006,0.00,28,0,364,0,195,32054,28,0,18,0,0,5628
34.09714102745056,33023,0.00,28,0,345,0,30,32150,28,0,17,0,0,5629
34.11333465576172,33038,0.00,28,0,327,0,0,32160,28,0,16,0,27,5662
34.12987732887268,33054,0.00,28,0,306,0,30,32184,28,0,15,0,151,5859
34.14601731300354,33071,0.00,28,0,282,0,249,32449,28,0,14,0,244,6188
34.16304564476013,33088,0.00,28,0,256,0,574,33244,28,0,12,0,236,6569
34.17902159690857,33104,0.00,28,0,231,0,414,33942,28,0,11,0,-35,6617
34.19552516937256,33120,0.00,28,0,204,0,442,34602,28,0,10,0,-46,6546
34.21120595932007,33135,0.00,28,0,178,0,384,35255,28,0,8,0,0,6533
34.227370500564575,33151,0.00,28,0,150,0,230,35657,28,0,7,0,-30,6490
34.24369215965271,33167,0.00,28,0,121,0,101,35856,28,0,6,0,-10,6456
34.25998139381409,33182,0.00,28,0,93,0,-140,35729,28,0,4,0,0,6459
34.272825479507446,33198,0.00,28,0,63,0,-335,35283,28,0,3,0,0,6469
34.28901243209839,33213,0.00,28,0,34,0,-546,34511,28,0,1,0,0,6469
34.30515718460083,33228,0.00,28,0,6,0,-694,33529,28,0,0,0,0,6469
34.31840109825134,33244,0.00,28,0,-1,0,-859,32266,28,0,-24,0,0,6464
34.33458662033081,33259,0.00,28,0,-2,0,-1002,30708,28,0,-53,0,-57,6388
34.35062885284424,33274,0.00,28,0,-4,0,-1054,29123,28,0,-81,0,-274,6077
34.36671328544617,33290,0.00,28,0,-5,0,-1090,27505,28,0,-111,0,-585,5278
34.383010149002075,33305,0.00,28,0,-6,0,-1153,25735,28,0,-139,0,-818,4111
34.39899039268494,33321,0.00,28,0,-8,0,-1332,23673,28,0,-167,0,0,3639
34.41282391548157,33337,0.00,28,0,-9,0,-1356,21606,28,0,-195,0,420,4173
34.429895639419556,33353,0.00,28,0,-11,0,-1279,19517,28,0,-222,0,216,4598
34.444435596466064,33369,0.00,28,0,-12,0,-1071,17720,28,0,-248,0,-175,4419
34.46103763580322,33384,0.00,28,0,-13,0,-549,16628,28,0,-271,0,-381,3854
34.4773325920105,33400,0.00,28,0,-14,0,0,16405,28,0,-294,0,-631,2973
34.493160247802734,33416,0.00,28,0,-15,0,211,16675,28,0,-316,0,-763,1824
34.506892919540405,33431,0.00,28,0,-16,0,214,17048,28,0,-335,0,-615,788
34.52259874343872,33446,0.00,28,0,-17,0,140,17276,28,0,-353,0,-585,-159
34.538756370544434,33462,0.00,28,0,-18,0,123,17449,28,0,-370,0,-469,-981
34.554680585861206,33477,0.00,28,0,-19,0,0,17510,28,0,-384,0,-439,-1642
34.56773591041565,33492,0.00,28,0,-19,0,-32,17471,28,0,-397,0,-260,-2095
34.58382225036621,33507,0.00,28,0,-20,0,0,17472,28,0,-408,0,-230,-2455
34.59974408149719,33522,0.00,28,0,-20,0,0,17470,28,0,-417,0,-46,-2616
34.6127564907074,33537,0.00,28,0,-21,0,0,17470,28,0,-424,0,0,-2622
34.628803730010986,33552,0.00,28,0,-21,0,0,17469,28,0,-430,0,-19,-2655
34.641916036605835,33566,0.00,28,0,-21,0,0,17469,28,0,-433,0,-16,-2686
34.657838344573975,33582,0.00,28,0,-21,0,0,17469,28,0,-435,0,-126,-2830
34.67389965057373,33596,0.00,28,0,-21,0,0,17470,28,0,-435,0,-442,-3361
34.686763525009155,33611,0.00,28,0,-21,0,13,17468,28,0,-433,0,-714,-4367
34.7029025554657,33627,0.00,28,0,-21,0,0,17466,28,0,-429,0,-802,-5550
34.718992471694946,33642,0.00,28,0,-21,0,0,17466,28,0,-423,0,-936,-6911
34.73523259162903,33657,0.00,28,0,-20,0,0,17465,28,0,-416,0,-1027,-8492
34.74841547012329,33673,0.00,28,0,-20,0,-5,17462,28,0,-406,0,-1318,-10318
34.76437187194824,33688,0.00,28,0,-19,0,0,17464,28,0,-394,0,-1373,-12381
34.78053307533264,33702,0.00,28,0,-19,0,0,17464,28,0,-382,0,-1491,-14572
34.79659366607666,33718,0.00,28,0,-18,0,0,17463,28,0,-367,0,-1178,-16558
34.80957841873169,33733,0.00,28,0,-17,0,0,17462,28,0,-350,0,-716,-17806
34.8255569934845,33749,0.00,28,0,-16,0,8,17459,28,0,-331,0,-417,-18516
34.84217810630798,33764,0.00,28,0,-15,0,-30,17431,28,0,-312,0,-211,-18919
34.85794639587402,33779,0.00,28,0,-14,0,-19,17391,28,0,-291,0,-104,-19064
34.8707754611969,33794,0.00,28,0,-13,0,13,17391,28,0,-269,0,-249,-19365
34.88692665100098,33810,0.00,28,0,-12,0,21,17413,28,0,-245,0,-340,-19889
34.90311312675476,33825,0.00,28,0,-11,0,21,17447,28,0,-220,0,-271,-20330
34.91625690460205,33841,0.00,28,0,-9,0,0,17457,28,0,-193,0,0,-20408
34.93218922615051,33856,0.00,28,0,-8,0,0,17457,28,0,-167,0,0,-20365
34.948368310928345,33871,0.00,28,0,-7,0,0,17449,28,0,-140,0,0,-20345
34.964547872543335,33887,0.00,28,0,-5,0,-27,17419,28,0,-111,0,0,-20317
34.977482318878174,33902,0.00,28,0,-4,0,32,17440,28,0,-83,0,0,-20284
34.99337410926819,33916,0.00,28,0,-2,0,0,17452,28,0,-56,0,52,-20195
35.00958847999573,33932,0.00,28,0,-1,0,0,17447,28,0,-26,0,227,-19903
35.02276563644409,33947,0.00,28,0,2,0,0,17441,28,0,0,0,497,-19218
35.038634300231934,33963,0.00,28,0,32,0,5,17446,28,0,1,0,719,-18230
35.054800510406494,33978,0.00,28,0,61,0,35,17496,28,0,3,0,843,-16867
35.07124853134155,33994,0.00,28,0,91,0,145,17691,28,0,4,0,1178,-15136
35.08754587173462,34011,0.00,28,0,123,0,433,18265,28,0,6,0,1485,-12936
35.10384917259216,34026,0.00,28,0,150,0,497,19046,28,0,7,0,1708,-10209
35.12017345428467,34042,0.00,28,0,178,0,269,19604,28,0,8,0,1680,-7475
35.13644814491272,34058,0.00,28,0,206,0,-79,19586,28,0,10,0,1614,-4990
35.1495156288147,34073,0.00,28,0,231,0,-49,19472,28,0,11,0,1573,-2558
35.16557502746582,34090,0.00,28,0,258,0,65,19551,28,0,12,0,1527,-65
35.181720495224,34105,0.00,28,0,280,0,302,19909,28,0,14,0,1505,2275
35.198097944259644,34121,0.00,28,0,303,0,505,20658,28,0,15,0,1425,4659
35.21449303627014,34138,0.00,28,0,326,0,552,21608,28,0,16,0,598,6163
35.23136758804321,34155,0.00,28,0,346,0,458,22453,28,0,17,0,-277,5987
35.24795413017273,34172,0.00,28,0,365,0,483,23244,28,0,18,0,-332,5415
35.26435828208923,34189,0.00,28,0,382,0,499,24069,28,0,19,0,-151,5103
35.28053903579712,34205,0.00,28,0,396,0,439,24781,28,0,19,0,19,5073
35.297000885009766,34221,0.00,28,0,407,0,376,25393,28,0,20,0,16,5119
35.31319761276245,34237,0.00,28,0,417,0,439,26085,28,0,20,0,0,5121
35.32939839363098,34253,0.00,28,0,425,0,483,26850,28,0,21,0,10,5128
35.34569978713989,34270,0.00,28,0,431,0,527,27710,28,0,21,0,27,5172
35.36222434043884,34286,0.00,28,0,434,0,596,28685,28,0,21,0,41,5243
35.37924647331238,34304,0.00,28,0,435,0,587,29677,28,0,21,0,0,5261
35.39504027366638,34319,0.00,28,0,434,0,574,30561,28,0,21,0,-21,5239
35.4116530418396,34335,0.00,28,0,431,0,620,31581,28,0,21,0,87,5345
35.4278724193573,34352,0.00,28,0,425,0,703,32672,28,0,21,0,10,5429
35.444371700286865,34368,0.00,28,0,418,0,928,34096,28,0,20,0,0,5416
35.460845708847046,34384,0.00,28,0,408,0,1098,35838,28,0,20,0,0,5415
35.477062702178955,34401,0.00,28,0,396,0,1093,37627,28,0,19,0,0,5415
35.49343180656433,34416,0.00,28,0,383,0,928,39208,28,0,19,0,0,5415
35.50965714454651,34434,0.00,28,0,365,0,810,40574,28,0,18,0,0,5415
35.52591872215271,34450,0.00,28,0,348,0,791,41921,28,0,17,0,0,5416
35.54252648353577,34466,0.00,28,0,328,0,683,43071,28,0,16,0,5,5427
35.55908131599426,34484,0.00,28,0,305,0,299,43740,28,0,15,0,74,5521
35.57567119598389,34500,0.00,28,0,282,0,30,43873,28,0,14,0,82,5687
35.594860792160034,34517,0.00,28,0,257,0,38,43901,28,0,12,0,104,5906
35.61162567138672,34534,0.00,28,0,230,0,0,43908,28,0,11,0,200,6194
35.627920627593994,34550,0.00,28,0,203,0,8,43929,28,0,10,0,57,6334
35.64111828804016,34566,0.00,28,0,175,0,151,44117,28,0,8,0,-19,6318
35.658668994903564,34581,0.00,28,0,149,0,244,44438,28,0,7,0,-38,6255
35.67320513725281,34597,0.00,28,0,120,0,244,44822,28,0,6,0,-60,6171
35.68975758552551,34613,0.00,28,0,90,0,32,44958,28,0,4,0,-27,6104
35.705941915512085,34629,0.00,28,0,60,0,-244,44666,28,0,3,0,0,6100
35.72227430343628,34645,0.00,28,0,29,0,-527,43911,28,0,1,0,0,6109
35.73851990699768,34661,0.00,28,0,0,0,-777,42795,28,0,-1,0,2,6114
35.75483059883118,34676,0.00,28,0,-1,0,-1027,41192,28,0,-29,0,0,6121
35.767908334732056,34693,0.00,28,0,-3,0,-1216,39387,28,0,-62,0,-49,6052
35.78439021110535,34707,0.00,28,0,-4,0,-1345,37309,28,0,-88,0,-321,5677
35.80042004585266,34723,0.00,28,0,-5,0,-1422,35141,28,0,-118,0,-560,4854
35.81644630432129,34739,0.00,28,0,-7,0,-1540,32750,28,0,-147,0,-291,4209
35.833003282547,34755,0.00,28,0,-8,0,-1604,30316,28,0,-176,0,-85,3997
35.84872603416443,34769,0.00,28,0,-10,0,-1680,27723,28,0,-200,0,-403,3411
35.86514973640442,34787,0.00,28,0,-11,0,-1713,24973,28,0,-230,0,-98,3061
35.87837362289429,34801,0.00,28,0,-12,0,-1678,22375,28,0,-252,0,46,3147
35.89471912384033,34818,0.00,28,0,-13,0,-1612,19740,28,0,-278,0,-60,3047
35.91094994544983,34834,0.00,28,0,-15,0,-1406,17412,28,0,-301,0,-417,2535
35.92718148231506,34849,0.00,28,0,-16,0,-730,15962,28,0,-321,0,-579,1546
35.94334650039673,34866,0.00,28,0,-17,0,-5,15646,28,0,-342,0,-304,890
35.95967102050781,34881,0.00,28,0,-17,0,313,16081,28,0,-359,0,-230,507
35.972670793533325,34896,0.00,28,0,-18,0,324,16559,28,0,-375,0,-211,154
35.988478899002075,34911,0.00,28,0,-19,0,216,16904,28,0,-388,0,-63,-31
36.00461959838867,34926,0.00,28,0,-20,0,63,17051,28,0,-401,0,-109,-166
36.01758432388306,34940,0.00,28,0,-20,0,30,17108,28,0,-410,0,-214,-480
36.0336971282959,34957,0.00,28,0,-21,0,46,17171,28,0,-420,0,-52,-650
36.04989433288574,34971,0.00,28,0,-21,0,32,17230,28,0,-426,0,-186,-872
36.06583499908447,34987,0.00,28,0,-21,0,21,17273,28,0,-432,0,-365,-1357
36.07902789115906,35002,0.00,28,0,-21,0,41,17329,28,0,-434,0,-387,-1986
36.095149517059326,35017,0.00,28,0,-21,0,43,17394,28,0,-435,0,-310,-2474
36.11127686500549,35033,0.00,28,0,-21,0,0,17423,28,0,-435,0,-76,-2686
36.12414050102234,35048,0.00,28,0,-21,0,0,17415,28,0,-432,0,-200,-2910
36.14017987251282,35062,0.00,28,0,-21,0,0,17416,28,0,-427,0,-398,-3408
36.15621590614319,35078,0.00,28,0,-21,0,0,17413,28,0,-420,0,-370,-3978
36.17014527320862,35093,0.00,28,0,-20,0,-16,17402,28,0,-412,0,-447,-4578
36.18512964248657,35107,0.00,28,0,-20,0,-2,17390,28,0,-402,0,-620,-5418
36.20104193687439,35122,0.00,28,0,-19,0,10,17393,28,0,-391,0,-848,-6587
36.21477389335632,35137,0.00,28,0,-18,0,0,17404,28,0,-377,0,-1115,-8121
36.2301242351532,35152,0.00,28,0,-18,0,-19,17404,28,0,-362,0,-1268,-9839
36.24297833442688,35167,0.00,28,0,-17,0,0,17404,28,0,-345,0,-1516,-11872
36.258763790130615,35181,0.00,28,0,-16,0,0,17401,28,0,-328,0,-1903,-14448
36.27149176597595,35195,0.00,28,0,-15,0,-19,17396,28,0,-310,0,-1900,-17174
36.287315130233765,35210,0.00,28,0,-14,0,0,17394,28,0,-289,0,-1788,-19841
36.30333709716797,35224,0.00,28,0,-13,0,0,17396,28,0,-268,0,-1395,-22068
36.31638050079346,35239,0.00,28,0,-12,0,0,17395,28,0,-245,0,-730,-23369
36.33276629447937,35254,0.00,28,0,-11,0,0,17402,28,0,-221,0,-109,-23729
36.34839367866516,35269,0.00,28,0,-9,0,10,17409,28,0,-196,0,0,-23715
36.361676931381226,35286,0.00,28,0,-8,0,13,17423,28,0,-166,0,0,-23704
36.377963066101074,35301,0.00,28,0,-6,0,0,17419,28,0,-139,0,123,-23505
36.39407134056091,35317,0.00,28,0,-5,0,-5,17410,28,0,-110,0,271,-23093
36.410247564315796,35332,0.00,28,0,-4,0,21,17412,28,0,-82,0,307,-22592
36.42652130126953,35347,0.00,28,0,-2,0,0,17420,28,0,-53,0,384,-22019
36.439491987228394,35363,0.00,28,0,-1,0,-38,17375,28,0,-23,0,458,-21338
36.4556028842926,35379,0.00,28,0,7,0,-21,17330,28,0,0,0,557,-20506
36.471752405166626,35394,0.00,28,0,36,0,8,17343,28,0,1,0,716,-19472
36.487849712371826,35409,0.00,28,0,64,0,21,17353,28,0,3,0,791,-18266
36.50396776199341,35425,0.00,28,0,94,0,153,17559,28,0,4,0,807,-17006
36.51733183860779,35441,0.00,28,0,124,0,304,17980,28,0,6,0,1057,-15403
36.53381276130676,35458,0.00,28,0,155,0,568,18833,28,0,7,0,1406,-13351
36.549994707107544,35473,0.00,28,0,181,0,725,19992,28,0,9,0,1831,-10684
36.56603455543518,35488,0.00,28,0,207,0,186,20568,28,0,10,0,1922,-7647
36.58284115791321,35505,0.00,28,0,235,0,-208,20367,28,0,11,0,1862,-4681
36.598443269729614,35520,0.00,28,0,259,0,-244,20037,28,0,12,0,1831,-1862
36.61163330078125,35535,0.00,28,0,281,0,-79,19872,28,0,14,0,1801,953
36.627662658691406,35551,0.00,28,0,304,0,49,19935,28,0,15,0,1799,3899
36.644280672073364,35568,0.00,28,0,327,0,302,20357,28,0,16,0,1186,6252
36.66355085372925,35585,0.00,28,0,347,0,527,21177,28,0,17,0,-159,6506
36.68022155761719,35601,0.00,28,0,365,0,670,22224,28,0,18,0,-428,5829
36.69659733772278,35617,0.00,28,0,381,0,585,23204,28,0,19,0,-258,5279
36.713136434555054,35635,0.00,28,0,396,0,486,24011,28,0,19,0,-79,5084
36.72631502151489,35650,0.00,28,0,407,0,271,24542,28,0,20,0,41,5128
36.74557614326477,35666,0.00,28,0,417,0,197,24880,28,0,20,0,0,5150
36.75908088684082,35683,0.00,28,0,425,0,137,25124,28,0,21,0,0,5149
36.77553653717041,35699,0.00,28,0,431,0,175,25421,28,0,21,0,0,5151
36.79174518585205,35716,0.00,28,0,434,0,313,25893,28,0,21,0,8,5164
36.80823636054993,35732,0.00,28,0,435,0,216,26300,28,0,21,0,43,5222
36.825069427490234,35748,0.00,28,0,434,0,175,26635,28,0,21,0,71,5336
36.84099745750427,35765,0.00,28,0,431,0,167,26912,28,0,21,0,65,5442
36.857895851135254,35781,0.00,28,0,426,0,170,27195,28,0,21,0,43,5491
36.873934268951416,35798,0.00,28,0,417,0,302,27643,28,0,20,0,96,5677
36.89310264587402,35814,0.00,28,0,408,0,439,28281,28,0,20,0,-41,5615
36.90647339820862,35830,0.00,28,0,396,0,497,29078,28,0,19,0,0,5620
36.92307233810425,35846,0.00,28,0,382,0,315,29689,28,0,19,0,-24,5608
36.93885350227356,35862,0.00,28,0,367,0,255,30108,28,0,18,0,0,5593
36.955140352249146,35877,0.00,28,0,350,0,118,30357,28,0,17,0,0,5590
36.97129249572754,35894,0.00,28,0,330,0,71,30467,28,0,16,0,0,5590
36.98778033256531,35910,0.00,28,0,309,0,-32,30460,28,0,15,0,0,5594
37.00388813018799,35926,0.00,28,0,287,0,-153,30253,28,0,14,0,68,5685
37.02040100097656,35942,0.00,28,0,263,0,-131,29999,28,0,13,0,115,5829
37.03694748878479,35958,0.00,28,0,238,0,46,30004,28,0,11,0,249,6153
37.05344200134277,35976,0.00,28,0,208,0,263,30301,28,0,10,0,293,6600
37.069835901260376,35992,0.00,28,0,181,0,244,30736,28,0,9,0,-21,6717
37.08616065979004,36009,0.00,28,0,151,0,277,31179,28,0,7,0,-43,6630
37.102293252944946,36024,0.00,28,0,124,0,216,31568,28,0,6,0,-19,6601
37.118624210357666,36040,0.00,28,0,94,0,0,31606,28,0,4,0,-21,6590
37.13166379928589,36056,0.00,28,0,64,0,-71,31512,28,0,3,0,-43,6532
37.1483108997345,36071,0.00,28,0,35,0,-252,31182,28,0,1,0,0,6523
37.164169788360596,36086,0.00,28,0,7,0,-425,30499,28,0,0,0,0,6523
37.180474519729614,36103,0.00,28,0,-1,0,-601,29576,28,0,-25,0,0,6519
37.19672679901123,36119,0.00,28,0,-2,0,-683,28505,28,0,-55,0,-82,6418
37.21319127082825,36134,0.00,28,0,-4,0,-725,27358,28,0,-84,0,-324,6029
37.22882866859436,36150,0.00,28,0,-5,0,-777,26197,28,0,-114,0,-645,5120
37.24230194091797,36165,0.00,28,0,-7,0,-815,24959,28,0,-141,0,-560,4155
37.25824213027954,36181,0.00,28,0,-8,0,-958,23554,28,0,-170,0,-472,3342
37.2747061252594,36196,0.00,28,0,-9,0,-1054,21890,28,0,-196,0,115,3186
37.29069447517395,36212,0.00,28,0,-11,0,-1021,20210,28,0,-223,0,241,3516
37.3070764541626,36228,0.00,28,0,-12,0,-933,18710,28,0,-249,0,222,3885
37.323482513427734,36244,0.00,28,0,-13,0,-571,17581,28,0,-273,0,-118,3800
37.339656352996826,36260,0.00,28,0,-14,0,-175,17140,28,0,-296,0,-519,3164
37.35299825668335,36276,0.00,28,0,-15,0,93,17207,28,0,-318,0,-859,1908
37.3690505027771,36291,0.00,28,0,-16,0,195,17479,28,0,-337,0,-780,566
37.385242223739624,36308,0.00,28,0,-17,0,76,17648,28,0,-357,0,-582,-441
37.40153670310974,36322,0.00,28,0,-18,0,2,17677,28,0,-371,0,-222,-965
37.41425919532776,36337,0.00,28,0,-19,0,0,17678,28,0,-385,0,-271,-1338
37.430089235305786,36352,0.00,28,0,-19,0,0,17677,28,0,-398,0,-299,-1836
37.44618558883667,36367,0.00,28,0,-20,0,0,17676,28,0,-409,0,-167,-2142
37.45904803276062,36381,0.00,28,0,-20,0,0,17676,28,0,-417,0,-195,-2456
37.475181341171265,36397,0.00,28,0,-21,0,0,17676,28,0,-425,0,-90,-2640
37.49124813079834,36412,0.00,28,0,-21,0,0,17674,28,0,-430,0,-175,-2840
37.50425148010254,36427,0.00,28,0,-21,0,0,17673,28,0,-434,0,-409,-3371
37.52011775970459,36442,0.00,28,0,-21,0,0,17670,28,0,-435,0,-560,-4166
37.53632140159607,36457,0.00,28,0,-21,0,0,17672,28,0,-435,0,-763,-5226
37.54922819137573,36471,0.00,28,0,-21,0,-21,17669,28,0,-433,0,-922,-6533
37.56530833244324,36487,0.00,28,0,-21,0,0,17669,28,0,-429,0,-1148,-8228
37.58147597312927,36502,0.00,28,0,-21,0,0,17670,28,0,-423,0,-1392,-10156
37.59451866149902,36517,0.00,28,0,-20,0,0,17668,28,0,-415,0,-1571,-12495
37.610575914382935,36533,0.00,28,0,-20,0,0,17668,29,0,-405,0,-1933,-15305
37.62674689292908,36548,0.00,28,0,-19,0,0,17666,29,0,-393,0,-1716,-18049
37.64286184310913,36564,0.00,28,0,-18,0,0,17669,29,0,-379,0,-1032,-19924
37.656012535095215,36579,0.00,28,0,-18,0,-19,17657,29,0,-364,0,-502,-20809
37.67197036743164,36594,0.00,28,0,-17,0,-82,17573,29,0,-348,0,-466,-21442
37.688117265701294,36610,0.00,28,0,-16,0,-145,17363,29,0,-328,0,-615,-22297
37.701048374176025,36624,0.00,28,0,-15,0,-35,17270,29,0,-310,0,-521,-23102
37.71692776679993,36638,0.00,28,0,-14,0,96,17366,29,0,-291,0,-530,-23862
37.73289656639099,36654,0.00,28,0,-13,0,96,17513,29,0,-267,0,-508,-24635
37.748942852020264,36669,0.00,28,0,-12,0,-27,17522,29,0,-244,0,-321,-25175
37.762012243270874,36684,0.00,28,0,-11,0,0,17508,29,0,-220,0,-216,-25494
37.778483629226685,36700,0.00,28,0,-9,0,8,17509,29,0,-193,0,-167,-25733
37.79449510574341,36716,0.00,28,0,-8,0,0,17505,29,0,-165,0,0,-25750
37.81046772003174,36731,0.00,28,0,-6,0,-5,17492,29,0,-138,0,0,-25718
37.82360863685608,36746,0.00,28,0,-5,0,-13,17467,29,0,-110,0,57,-25621
37.83969831466675,36762,0.00,28,0,-4,0,0,17469,29,0,-80,0,200,-25350
37.855873107910156,36777,0.00,28,0,-2,0,0,17472,29,0,-52,0,497,-24723
37.869022846221924,36792,0.00,28,0,-1,0,19,17480,29,0,-23,0,815,-23542
37.88538599014282,36808,0.00,28,0,6,0,0,17480,29,0,0,0,1115,-21917
37.90125560760498,36824,0.00,28,0,37,0,0,17468,29,0,1,0,1477,-19729
37.91733360290527,36839,0.00,28,0,66,0,-49,17418,29,0,3,0,1573,-17330
37.933727741241455,36855,0.00,28,0,96,0,96,17496,29,0,4,0,1702,-14596
37.949976444244385,36871,0.00,28,0,125,0,-21,17501,29,0,6,0,1757,-11727
37.966517210006714,36888,0.00,28,0,156,0,49,17594,29,0,7,0,1658,-8986
37.98276090621948,36903,0.00,28,0,183,0,148,17792,29,0,9,0,1582,-6455
37.99915409088135,36920,0.00,28,0,212,0,299,18230,29,0,10,0,1518,-3990
38.01520800590515,36935,0.00,28,0,236,0,403,18915,29,0,11,0,1535,-1577
38.028650522232056,36951,0.00,28,0,261,0,411,19569,29,0,13,0,1524,848
38.044819593429565,36968,0.00,28,0,287,0,406,20238,29,0,14,0,1502,3402
38.06426453590393,36984,0.00,28,0,309,0,390,20904,29,0,15,0,1153,5590
38.080713987350464,37001,0.00,28,0,331,0,376,21615,29,0,16,0,96,6227
38.097434282302856,37018,0.00,28,0,351,0,271,22135,29,0,17,0,-368,5709
38.113890171051025,37036,0.00,28,0,371,0,255,22546,29,0,18,0,-255,5202
38.13031768798828,37052,0.00,28,0,386,0,395,23154,29,0,19,0,-54,5011
38.146668434143066,37068,0.00,28,0,399,0,477,23892,29,0,19,0,57,5087
38.1630859375,37085,0.00,28,0,411,0,428,24632,29,0,20,0,41,5162
38.179553270339966,37101,0.00,28,0,420,0,513,25446,29,0,21,0,0,5170
38.19588875770569,37117,0.00,28,0,427,0,543,26328,29,0,21,0,0,5173
38.2123019695282,37134,0.00,28,0,432,0,469,27104,29,0,21,0,0,5176
38.22831130027771,37150,0.00,28,0,435,0,466,27857,29,0,21,0,32,5206
38.24487233161926,37166,0.00,28,0,435,0,576,28763,29,0,21,0,118,5384
38.26141166687012,37183,0.00,28,0,434,0,565,29725,29,0,21,0,156,5604
38.27773857116699,37199,0.00,28,0,430,0,656,30765,29,0,21,0,13,5715
38.29408121109009,37216,0.00,28,0,423,0,878,32220,29,0,21,0,-87,5595
38.310444355010986,37232,0.00,28,0,415,0,966,33770,29,0,20,0,0,5548
38.326704263687134,37248,0.00,28,0,404,0,903,35176,29,0,20,0,0,5549
38.343002796173096,37264,0.00,28,0,392,0,799,36503,29,0,19,0,0,5549
38.359129190444946,37279,0.00,28,0,379,0,725,37640,29,0,18,0,0,5549
38.372586488723755,37296,0.00,28,0,362,0,678,38742,29,0,18,0,0,5547
38.38951897621155,37312,0.00,28,0,344,0,508,39648,29,0,17,0,0,5547
38.40519380569458,37328,0.00,28,0,324,0,502,40439,29,0,16,0,63,5612
38.42187976837158,37345,0.00,28,0,301,0,519,41267,29,0,15,0,107,5763
38.44121599197388,37361,0.00,28,0,279,0,576,42188,29,0,13,0,140,5987
38.45778203010559,37379,0.00,28,0,251,0,672,43231,29,0,12,0,230,6347
38.47415852546692,37395,0.00,28,0,226,0,601,44276,29,0,11,0,104,6592
38.490567207336426,37411,0.00,28,0,199,0,343,44885,29,0,9,0,-32,6555
38.50692844390869,37427,0.00,28,0,171,0,184,45215,29,0,8,0,-24,6501
38.523168325424194,37443,0.00,28,0,143,0,109,45398,29,0,7,0,-30,6461
38.53963112831116,37460,0.00,28,0,111,0,93,45549,29,0,5,0,-32,6418
38.552634954452515,37475,0.00,28,0,83,0,-76,45476,29,0,4,0,0,6404
38.5689811706543,37490,0.00,28,0,55,0,-269,45098,29,0,2,0,0,6403
38.58506178855896,37507,0.00,28,0,23,0,-585,44219,29,0,1,0,0,6405
38.601385831832886,37523,0.00,28,0,0,0,-903,42870,29,0,-7,0,0,6406
38.61763954162598,37539,0.00,28,0,-1,0,-1227,40952,29,0,-38,0,0,6404
38.63400483131409,37555,0.00,28,0,-3,0,-1452,38747,29,0,-68,0,-109,6270
38.65041255950928,37570,0.00,28,0,-4,0,-1623,36164,29,0,-96,0,-428,5684
38.666728496551514,37586,0.00,28,0,-6,0,-1768,33423,29,0,-126,0,-510,4805
38.67976140975952,37602,0.00,28,0,-7,0,-1859,30633,29,0,-155,0,-321,4259
38.69578528404236,37617,0.00,28,0,-9,0,-2007,27616,29,0,-182,0,-87,3955
38.711984634399414,37633,0.00,28,0,-10,0,-1991,24527,29,0,-209,0,87,4052
38.728278160095215,37649,0.00,28,0,-11,0,-1881,21560,29,0,-235,0,0,4058
38.74406361579895,37664,0.00,28,0,-12,0,-1845,18680,29,0,-259,0,-85,3946
38.757657527923584,37680,0.00,28,0,-14,0,-1340,16298,29,0,-283,0,-409,3362
38.77382802963257,37696,0.00,28,0,-15,0,-433,15205,29,0,-306,0,-541,2445
38.79023861885071,37711,0.00,28,0,-16,0,227,15353,29,0,-325,0,-252,1864
38.806293964385986,37727,0.00,28,0,-17,0,428,16027,29,0,-345,0,0,1821
38.8225531578064,37742,0.00,28,0,-18,0,337,16579,29,0,-362,0,-27,1779
