TIME,ARDUINO_TIME,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
40.745625019073486,38999,0.00,29,0,-4,0,-782,34910,29,0,-96,0,-384,5871
40.758111000061035,39013,0.00,29,0,-6,0,-933,33643,29,0,-122,0,-637,5013
40.774428367614746,39027,0.00,29,0,-7,0,-1046,32203,29,0,-147,0,-368,4338
40.790446281433105,39042,0.00,29,0,-8,0,-1230,30468,29,0,-174,0,-189,3909
40.80319023132324,39058,0.00,29,0,-10,0,-1348,28412,29,0,-202,0,71,3934
40.81942534446716,39072,0.00,29,0,-11,0,-1365,26405,29,0,-225,0,32,3974
40.835434675216675,39088,0.00,29,0,-12,0,-1332,24372,29,0,-251,0,0,3963
40.848151206970215,39103,0.00,29,0,-13,0,-1268,22486,29,0,-274,0,-241,3702
40.8645179271698,39117,0.00,29,0,-14,0,-1230,20674,29,0,-294,0,-563,3011
40.87687277793884,39132,0.00,29,0,-15,0,-1203,18987,29,0,-315,0,-571,2204
40.89291596412659,39145,0.00,29,0,-16,0,-975,17520,29,0,-331,0,-351,1568
40.905447483062744,39159,0.00,29,0,-17,0,-574,16560,29,0,-348,0,-189,1232
40.92162036895752,39174,0.00,29,0,-18,0,-85,16270,29,0,-365,0,0,1210
40.93404459953308,39187,0.00,29,0,-18,0,184,16456,29,0,-378,0,0,1209
40.94659900665283,39201,0.00,29,0,-19,0,252,16801,29,0,-390,0,-13,1196
40.962637424468994,39216,0.00,29,0,-20,0,167,17080,29,0,-402,0,-107,1081
40.97516679763794,39230,0.00,29,0,-20,0,115,17278,29,0,-412,0,-214,763
40.99146342277527,39245,0.00,29,0,-21,0,112,17453,29,0,-420,0,-313,314
41.007603883743286,39260,0.00,29,0,-21,0,0,17494,29,0,-427,0,-131,51
41.02017855644226,39274,0.00,29,0,-21,0,-13,17456,29,0,-431,0,-167,-145
41.0363335609436,39288,0.00,29,0,-21,0,0,17456,29,0,-434,0,-398,-660
41.04893970489502,39303,0.00,29,0,-21,0,0,17453,29,0,-435,0,-227,-1045
41.064908504486084,39317,0.00,29,0,-21,0,0,17454,29,0,-435,0,-406,-1528
41.077510833740234,39331,0.00,29,0,-21,0,0,17453,29,0,-433,0,-422,-2111
41.09357976913452,39346,0.00,29,0,-21,0,0,17455,29,0,-429,0,-502,-2827
41.10608267784119,39360,0.00,29,0,-21,0,0,17453,29,0,-423,0,-502,-3499
41.12226462364197,39374,0.00,29,0,-20,0,0,17451,29,0,-416,0,-617,-4325
41.134910345077515,39389,0.00,29,0,-20,0,0,17451,29,0,-407,0,-650,-5226
41.1509313583374,39403,0.00,29,0,-19,0,-21,17450,29,0,-396,0,-642,-6114
41.16351580619812,39417,0.00,29,0,-19,0,0,17451,29,0,-384,0,-802,-7163
41.179680824279785,39432,0.00,29,0,-18,0,0,17453,29,0,-370,0,-856,-8410
41.19213891029358,39446,0.00,29,0,-17,0,0,17452,29,0,-355,0,-994,-9761
41.20823669433594,39460,0.00,29,0,-16,0,0,17455,29,0,-339,0,-909,-11043
41.22062826156616,39474,0.00,29,0,-16,0,0,17453,29,0,-321,0,-969,-12346
41.233107805252075,39488,0.00,29,0,-15,0,-16,17451,29,0,-303,0,-977,-13669
41.24937391281128,39501,0.00,29,0,-14,0,0,17455,29,0,-284,0,-763,-14829
41.26167821884155,39516,0.00,29,0,-13,0,0,17452,29,0,-262,0,-184,-15272
41.2778525352478,39530,0.00,29,0,-12,0,-21,17440,29,0,-240,0,0,-15288
41.29028296470642,39543,0.00,29,0,-10,0,0,17426,29,0,-219,0,0,-15291
41.30289340019226,39558,0.00,29,0,-9,0,0,17426,29,0,-194,0,-19,-15305
41.318909645080566,39572,0.00,29,0,-8,0,0,17430,29,0,-169,0,-76,-15360
41.331520795822144,39586,0.00,29,0,-7,0,13,17436,29,0,-144,0,-274,-15670
41.347588777542114,39601,0.00,29,0,-5,0,13,17444,29,0,-117,0,-368,-16166
41.36018395423889,39615,0.00,29,0,-4,0,0,17454,29,0,-91,0,-280,-16555
41.376198053359985,39629,0.00,29,0,-3,0,0,17456,29,0,-64,0,-71,-16732
41.388571977615356,39643,0.00,29,0,-1,0,-63,17391,29,0,-38,0,175,-16525
41.40477705001831,39657,0.00,29,0,0,0,-46,17308,29,0,-11,0,291,-16125
41.41762590408325,39671,0.00,29,0,15,0,52,17364,29,0,0,0,505,-15414
41.433531522750854,39686,0.00,29,0,44,0,0,17402,29,0,2,0,653,-14530
41.446128129959106,39701,0.00,29,0,72,0,27,17414,29,0,3,0,617,-13550
41.462504863739014,39716,0.00,29,0,100,0,145,17603,29,0,5,0,557,-12674
41.47880959510803,39732,0.00,29,0,130,0,513,18247,29,0,6,0,527,-11843
41.49480152130127,39746,0.00,29,0,155,0,777,19401,29,0,7,0,661,-10908
41.50754499435425,39761,0.00,29,0,182,0,878,20722,29,0,9,0,958,-9546
41.52369165420532,39777,0.00,29,0,209,0,642,21776,29,0,10,0,1345,-7723
41.5363404750824,39791,0.00,29,0,232,0,244,22353,29,0,11,0,1538,-5444
41.552531242370605,39805,0.00,29,0,254,0,-52,22347,29,0,12,0,1571,-3098
41.56873106956482,39821,0.00,29,0,279,0,-24,22306,29,0,13,0,1579,-778
41.58152365684509,39835,0.00,29,0,299,0,-205,22088,29,0,14,0,1560,1604
41.597506523132324,39852,0.00,29,0,322,0,-118,21867,29,0,16,0,1535,4013
41.61379313468933,39867,0.00,29,0,340,0,19,21863,29,0,17,0,1126,6052
41.63040804862976,39883,0.00,29,0,358,0,104,22006,29,0,17,0,54,6512
41.64647102355957,39899,0.00,29,0,375,0,244,22381,29,0,18,0,-381,6018
41.66271781921387,39914,0.00,29,0,389,0,543,23099,29,0,19,0,-329,5447
41.67599582672119,39930,0.00,29,0,402,0,799,24308,29,0,20,0,-140,5156
41.69223070144653,39946,0.00,29,0,412,0,782,25538,29,0,20,0,24,5125
41.70852732658386,39962,0.00,29,0,421,0,563,26540,29,0,21,0,16,5172
41.72472167015076,39978,0.00,29,0,428,0,263,27047,29,0,21,0,19,5181
41.740952253341675,39993,0.00,29,0,432,0,19,27126,29,0,21,0,0,5186
41.75456213951111,40008,0.00,29,0,435,0,43,27176,29,0,21,0,27,5220
41.76991271972656,40024,0.00,29,0,435,0,82,27299,29,0,21,0,74,5311
41.78610014915466,40039,0.00,29,0,434,0,43,27361,29,0,21,0,87,5437
41.80255103111267,40054,0.00,29,0,431,0,32,27412,29,0,21,0,19,5496
41.81556582450867,40070,0.00,29,0,425,0,24,27440,29,0,21,0,112,5616
41.831671476364136,40085,0.00,29,0,418,0,186,27650,29,0,20,0,107,5810
41.847877979278564,40100,0.00,29,0,409,0,337,28110,29,0,20,0,137,6012
41.86404490470886,40117,0.00,29,0,397,0,579,28961,29,0,19,0,175,6285
41.88030552864075,40132,0.00,29,0,384,0,804,30198,29,0,19,0,76,6436
41.89653515815735,40149,0.00,29,0,368,0,727,31308,29,0,18,0,-38,6409
41.912904500961304,40165,0.00,29,0,350,0,719,32414,29,0,17,0,-41,6338
41.92589807510376,40179,0.00,29,0,334,0,878,33722,29,0,16,0,-60,6258
41.94199800491333,40196,0.00,29,0,312,0,986,35208,29,0,15,0,-104,6109
41.95815062522888,40211,0.00,29,0,291,0,950,36632,29,0,14,0,-87,5965
41.9743537902832,40226,0.00,29,0,269,0,785,37958,29,0,13,0,-98,5820
41.99041271209717,40242,0.00,29,0,244,0,623,39013,29,0,12,0,-68,5697
42.00395727157593,40258,0.00,29,0,218,0,439,39740,29,0,10,0,-16,5642
42.01993107795715,40273,0.00,29,0,193,0,282,40227,29,0,9,0,21,5644
42.03620934486389,40289,0.00,29,0,165,0,-49,40255,29,0,8,0,0,5650
42.05237150192261,40304,0.00,29,0,138,0,-211,39962,29,0,6,0,0,5659
42.065067291259766,40320,0.00,29,0,109,0,-332,39515,29,0,5,0,13,5661
42.08154010772705,40335,0.00,29,0,81,0,-532,38780,29,0,4,0,0,5659
42.09706950187683,40348,0.00,29,0,56,0,-596,37882,29,0,2,0,-2,5656
42.110376596450806,40365,0.00,29,0,24,0,-675,36884,29,0,1,0,-27,5626
42.126242876052856,40379,0.00,29,0,0,0,-878,35667,29,0,-2,0,13,5622
42.142221450805664,40393,0.00,29,0,-1,0,-1134,34085,29,0,-29,0,21,5652
42.15522027015686,40409,0.00,29,0,-2,0,-1238,32186,29,0,-59,0,-27,5632
42.171306848526,40424,0.00,29,0,-4,0,-1172,30560,29,0,-88,0,-109,5492
42.1869535446167,40438,0.00,29,0,-5,0,-1054,28964,29,0,-114,0,-302,5122
42.1999568939209,40453,0.00,29,0,-7,0,-942,27543,29,0,-141,0,-335,4625
42.21565341949463,40467,0.00,29,0,-8,0,-862,26295,29,0,-166,0,-175,4283
42.2285680770874,40481,0.00,29,0,-9,0,-840,25095,29,0,-191,0,-79,4138
42.241539001464844,40496,0.00,29,0,-10,0,-799,23921,29,0,-216,0,-175,3897
42.25736355781555,40510,0.00,29,0,-11,0,-785,22751,29,0,-239,0,-332,3448
42.273460149765015,40525,0.00,29,0,-13,0,-741,21677,29,0,-263,0,-436,2796
42.28722834587097,40540,0.00,29,0,-14,0,-722,20615,29,0,-285,0,-477,2112
42.30212354660034,40554,0.00,29,0,-15,0,-719,19599,29,0,-305,0,-439,1465
42.31475257873535,40567,0.00,29,0,-16,0,-675,18609,29,0,-322,0,-453,812
42.33058786392212,40582,0.00,29,0,-17,0,-450,17871,29,0,-341,0,-527,68
42.343337297439575,40596,0.00,29,0,-17,0,-241,17472,29,0,-357,0,-527,-660
42.355910778045654,40609,0.00,29,0,-18,0,-2,17371,29,0,-370,0,-477,-1291
42.37164282798767,40623,0.00,29,0,-19,0,96,17478,29,0,-384,0,-678,-2197
42.38428354263306,40637,0.00,29,0,-19,0,21,17539,29,0,-396,0,-788,-3342
42.400240659713745,40651,0.00,29,0,-20,0,-16,17534,30,0,-406,0,-1051,-4679
42.41281986236572,40665,0.00,29,0,-20,0,0,17533,30,0,-415,0,-1370,-6510
42.425532817840576,40679,0.00,29,0,-21,0,0,17526,30,0,-422,0,-1568,-8680
42.441415786743164,40693,0.00,29,0,-21,0,-19,17523,30,0,-428,0,-1941,-11332
42.454118967056274,40708,0.00,29,0,-21,0,10,17523,30,0,-432,0,-2351,-14564
42.47040057182312,40722,0.00,29,0,-21,0,0,17519,30,0,-435,0,-2318,-18016
42.48305320739746,40736,0.00,29,0,-21,0,0,17517,30,0,-435,0,-1705,-20826
42.49889421463013,40752,0.00,29,0,-21,0,8,17518,30,0,-434,0,-950,-22511
42.51494812965393,40766,0.00,29,0,-21,0,0,17515,30,0,-431,0,-494,-23370
42.527892112731934,40780,0.00,29,0,-21,0,0,17516,30,0,-427,0,-307,-23874
42.54366087913513,40795,0.00,29,0,-21,0,-16,17506,30,0,-420,0,-159,-24168
42.556565046310425,40809,0.00,29,0,-20,0,-2,17501,30,0,-413,0,-76,-24314
42.572547912597656,40824,0.00,29,0,-20,0,0,17497,30,0,-403,0,-175,-24503
42.586714029312134,40839,0.00,29,0,-19,0,0,17481,30,0,-391,0,-211,-24784
42.601372480392456,40854,0.00,29,0,-18,0,0,17480,30,0,-377,0,-337,-25242
42.617427349090576,40868,0.00,29,0,-18,0,0,17483,30,0,-363,0,-442,-25823
42.63016891479492,40883,0.00,29,0,-17,0,0,17483,30,0,-346,0,-285,-26275
42.64619326591492,40897,0.00,29,0,-16,0,0,17483,30,0,-329,0,-296,-26684
42.65869188308716,40911,0.00,29,0,-15,0,0,17484,30,0,-311,0,-107,-26883
42.67461276054382,40926,0.00,29,0,-14,0,-8,17480,30,0,-291,0,0,-26887
42.68730068206787,40939,0.00,29,0,-13,0,-35,17445,30,0,-272,0,0,-26876
42.700146436691284,40953,0.00,29,0,-12,0,-38,17384,30,0,-250,0,0,-26858
42.71579051017761,40967,0.00,29,0,-11,0,0,17364,30,0,-228,0,13,-26820
42.7285795211792,40982,0.00,29,0,-10,0,24,17390,30,0,-203,0,27,-26760
42.744736671447754,40996,0.00,29,0,-8,0,-79,17349,30,0,-179,0,60,-26663
42.76024055480957,41011,0.00,29,0,-7,0,-178,17112,30,0,-152,0,57,-26540
42.77306795120239,41026,0.00,29,0,-6,0,-54,16981,30,0,-125,0,181,-26311
42.78950524330139,41040,0.00,29,0,-4,0,68,17045,30,0,-99,0,601,-25549
42.80207800865173,41056,0.00,29,0,-3,0,43,17132,30,0,-69,0,936,-24228
42.818368434906006,41071,0.00,29,0,-2,0,-13,17114,30,0,-40,0,1329,-22357
42.834389209747314,41085,0.00,29,0,0,0,-74,17016,30,0,-13,0,1625,-19977
42.847309827804565,41101,0.00,29,0,16,0,-52,16897,30,0,0,0,1859,-17336
42.863224506378174,41115,0.00,29,0,43,0,-249,16592,30,0,2,0,1862,-14578
42.87615156173706,41130,0.00,29,0,72,0,-115,16329,30,0,3,0,1697,-11915
42.892165184020996,41145,0.00,29,0,100,0,112,16423,30,0,5,0,1568,-9389
42.90820384025574,41160,0.00,29,0,127,0,216,16736,30,0,6,0,1538,-6952
42.92457437515259,41177,0.00,29,0,158,0,357,17257,30,0,7,0,1461,-4669
42.94053101539612,41192,0.00,29,0,185,0,491,17981,30,0,9,0,1414,-2489
42.95377159118652,41207,0.00,29,0,210,0,532,18808,30,0,10,0,1387,-297
42.970096826553345,41223,0.00,29,0,237,0,422,19530,30,0,11,0,1395,1788
42.98579955101013,41237,0.00,29,0,259,0,269,20012,30,0,12,0,1356,3980
43.00230932235718,41253,0.00,29,0,283,0,208,20396,30,0,14,0,947,5650
43.01860332489014,41270,0.00,29,0,307,0,208,20705,30,0,15,0,57,6088
43.03163433074951,41285,0.00,29,0,326,0,365,21218,30,0,16,0,-346,5664
43.047844648361206,41301,0.00,29,0,346,0,365,21799,30,0,17,0,-285,5155
43.06399202346802,41317,0.00,29,0,364,0,357,22431,30,0,18,0,-120,4884
43.08028054237366,41332,0.00,29,0,379,0,447,23059,30,0,18,0,27,4873
43.09676265716553,41348,0.00,29,0,393,0,464,23816,30,0,19,0,49,4949
43.11288046836853,41364,0.00,29,0,405,0,398,24505,30,0,20,0,30,5003
43.12588024139404,41379,0.00,29,0,415,0,370,25046,30,0,20,0,49,5069
43.14218616485596,41395,0.00,29,0,423,0,464,25674,30,0,21,0,38,5141
43.157888889312744,41410,0.00,29,0,429,0,565,26563,30,0,21,0,32,5191
43.17433476448059,41426,0.00,29,0,433,0,634,27536,30,0,21,0,87,5296
43.19071435928345,41442,0.00,29,0,435,0,656,28502,30,0,21,0,208,5567
43.20374536514282,41457,0.00,29,0,435,0,730,29599,30,0,21,0,175,5871
43.21974992752075,41473,0.00,29,0,433,0,818,30829,30,0,21,0,32,5951
43.2359139919281,41488,0.00,29,0,429,0,878,32208,30,0,21,0,-16,5924
43.25217580795288,41503,0.00,29,0,424,0,1013,33741,30,0,21,0,0,5909
43.265302658081055,41519,0.00,29,0,415,0,1145,35383,30,0,20,0,-10,5880
43.28117084503174,41533,0.00,29,0,407,0,1164,37104,30,0,20,0,-19,5845
43.29715418815613,41548,0.00,29,0,395,0,1161,38802,30,0,19,0,-16,5817
43.310142517089844,41563,0.00,29,0,382,0,1134,40537,30,0,19,0,2,5821
43.32622194290161,41579,0.00,29,0,367,0,1139,42342,30,0,18,0,0,5832
43.34269189834595,41594,0.00,29,0,351,0,1178,44146,30,0,17,0,0,5838
43.35867476463318,41610,0.00,29,0,332,0,1167,45976,30,0,16,0,13,5846
43.37502932548523,41626,0.00,29,0,311,0,1120,47758,30,0,15,0,0,5857
43.3884494304657,41642,0.00,29,0,289,0,928,49262,30,0,14,0,19,5873
43.40500450134277,41657,0.00,29,0,266,0,565,50299,30,0,13,0,0,5879
43.419955253601074,41672,0.00,29,0,243,0,-10,50425,30,0,12,0,0,5882
43.43617081642151,41688,0.00,29,0,217,0,-340,50032,30,0,10,0,13,5883
43.44875693321228,41702,0.00,29,0,194,0,-337,49481,30,0,9,0,-5,5878
43.46491050720215,41717,0.00,29,0,167,0,-455,48824,30,0,8,0,0,5877
43.47793745994568,41732,0.00,29,0,140,0,-672,47958,30,0,7,0,0,5870
43.49383044242859,41746,0.00,29,0,115,0,-791,46823,30,0,5,0,-21,5859
43.51007914543152,41760,0.00,29,0,89,0,-942,45496,30,0,4,0,-21,5828
43.522682666778564,41776,0.00,29,0,59,0,-1148,43810,30,0,2,0,0,5814
43.53895616531372,41790,0.00,29,0,32,0,-1422,41732,30,0,1,0,0,5817
43.55225372314453,41805,0.00,29,0,3,0,-1669,39261,30,0,0,0,0,5824
43.56793284416199,41821,0.00,29,0,-1,0,-1925,36502,30,0,-26,0,16,5846
43.58398222923279,41835,0.00,29,0,-2,0,-1955,33609,30,0,-53,0,0,5830
43.59694504737854,41849,0.00,29,0,-4,0,-1788,31097,30,0,-80,0,-109,5703
43.612693786621094,41864,0.00,29,0,-5,0,-1749,28598,30,0,-108,0,-282,5336
43.62536978721619,41878,0.00,29,0,-6,0,-1576,26377,30,0,-134,0,-390,4787
43.64133810997009,41892,0.00,29,0,-7,0,-1571,24110,30,0,-159,0,-321,4263
43.65404725074768,41907,0.00,29,0,-9,0,-1480,21900,30,0,-185,0,-293,3823
43.66998100280762,41921,0.00,29,0,-10,0,-1463,19766,30,0,-209,0,-502,3140
43.68340039253235,41936,0.00,29,0,-11,0,-1321,17733,30,0,-234,0,-623,2268
43.69881319999695,41951,0.00,29,0,-12,0,-793,16382,30,0,-258,0,-623,1348
43.71490025520325,41965,0.00,29,0,-13,0,-175,15877,30,0,-279,0,-708,298
43.727702379226685,41980,0.00,29,0,-15,0,186,16056,30,0,-300,0,-936,-966
43.743699073791504,41995,0.00,29,0,-16,0,313,16488,30,0,-320,0,-1208,-2617
43.75610947608948,42009,0.00,29,0,-16,0,263,16881,30,0,-338,0,-1285,-4439
43.77221608161926,42023,0.00,29,0,-17,0,118,17086,30,0,-354,0,-1312,-6281
43.7850341796875,42038,0.00,29,0,-18,0,63,17188,30,0,-370,0,-1255,-8130
43.8010139465332,42052,0.00,29,0,-19,0,35,17251,30,0,-384,0,-1290,-9927
43.81430721282959,42066,0.00,29,0,-19,0,43,17307,30,0,-395,0,-1351,-11834
43.82976675033569,42081,0.00,29,0,-20,0,43,17372,30,0,-407,0,-1452,-13883
43.84240651130676,42095,0.00,29,0,-20,0,27,17417,30,0,-415,0,-1496,-16097
43.85845327377319,42109,0.00,29,0,-21,0,0,17419,30,0,-423,0,-1425,-18209
43.87118577957153,42124,0.00,29,0,-21,0,0,17411,30,0,-429,0,-1384,-20170
43.88718605041504,42138,0.00,29,0,-21,0,-13,17412,30,0,-433,0,-1510,-22347
43.90296721458435,42153,0.00,29,0,-21,0,0,17408,30,0,-435,0,-1713,-24770
43.9162232875824,42168,0.00,29,0,-21,0,0,17413,30,0,-435,0,-1881,-27491
43.93191647529602,42182,0.00,29,0,-21,0,0,17407,30,0,-434,0,-1969,-30230
43.94434690475464,42197,0.00,29,0,-21,0,0,17410,30,0,-431,0,-1831,-32932
43.96062660217285,42211,0.00,29,0,-21,0,21,17410,30,0,-426,0,-1142,-35015
43.97661304473877,42226,0.00,29,0,-21,0,0,17404,30,0,-420,0,189,-35115
43.98945617675781,42241,0.00,29,0,-20,0,0,17405,30,0,-411,0,340,-34625
44.00539016723633,42256,0.00,29,0,-20,0,-16,17401,30,0,-400,0,280,-34223
44.018301486968994,42270,0.00,29,0,-19,0,0,17403,30,0,-389,0,571,-33462
44.03437256813049,42286,0.00,29,0,-18,0,0,17406,30,0,-375,0,615,-32561
44.04706525802612,42299,0.00,29,0,-18,0,0,17409,30,0,-361,0,282,-32039
44.06311011314392,42313,0.00,29,0,-17,0,0,17413,30,0,-346,0,115,-31811
44.07581567764282,42328,0.00,29,0,-16,0,0,17413,30,0,-327,0,208,-31532
44.09160399436951,42342,0.00,29,0,-15,0,0,17413,30,0,-309,0,425,-30960
44.10446643829346,42357,0.00,29,0,-14,0,0,17413,30,0,-288,0,475,-30283
44.12036609649658,42372,0.00,29,0,-13,0,0,17413,30,0,-266,0,384,-29718
44.133066177368164,42385,0.00,29,0,-12,0,0,17413,30,0,-246,0,535,-28973
44.14903664588928,42399,0.00,29,0,-11,0,0,17413,30,0,-223,0,703,-27943
44.162578105926514,42415,0.00,29,0,-9,0,0,17405,30,0,-196,0,744,-26820
44.17797803878784,42429,0.00,29,0,-8,0,0,17406,30,0,-172,0,837,-25592
44.193745374679565,42444,0.00,29,0,-7,0,0,17408,30,0,-145,0,848,-24338
44.206597328186035,42459,0.00,29,0,-5,0,0,17411,30,0,-118,0,977,-22914
44.22267818450928,42473,0.00,29,0,-4,0,16,17429,30,0,-92,0,1131,-21282
44.23566818237305,42487,0.00,29,0,-3,0,0,17449,30,0,-65,0,1381,-19345
44.25159931182861,42503,0.00,29,0,-1,0,0,17451,30,0,-35,0,1667,-17012
44.26427936553955,42517,0.00,29,0,0,0,0,17447,30,0,-8,0,1809,-14472
44.2800874710083,42531,0.00,29,0,18,0,-10,17422,30,0,0,0,1845,-11703
44.29600524902344,42546,0.00,29,0,46,0,-16,17388,30,0,2,0,1705,-9142
44.308852195739746,42561,0.00,29,0,75,0,-60,17356,30,0,3,0,1562,-6752
44.325321674346924,42575,0.00,29,0,101,0,79,17427,30,0,5,0,1452,-4418
44.33819890022278,42591,0.00,29,0,131,0,252,17792,30,0,6,0,1406,-2346
44.354151248931885,42606,0.00,29,0,158,0,480,18418,30,0,7,0,1326,-326
44.370094537734985,42620,0.00,29,0,182,0,590,19295,30,0,9,0,1293,1630
44.38639569282532,42637,0.00,29,0,211,0,650,20313,30,0,10,0,1257,3637
44.39961910247803,42652,0.00,29,0,236,0,519,21154,30,0,11,0,933,5240
44.415931701660156,42668,0.00,29,0,261,0,390,21828,30,0,13,0,200,5845
44.43204998970032,42684,0.00,29,0,285,0,409,22515,30,0,14,0,-274,5539
44.448139905929565,42699,0.00,29,0,306,0,527,23287,30,0,15,0,-233,5143
44.46434450149536,42715,0.00,29,0,327,0,557,24169,30,0,16,0,-107,4893
44.48071622848511,42731,0.00,29,0,347,0,422,24908,30,0,17,0,43,4905
44.49699020385742,42747,0.00,29,0,364,0,392,25561,30,0,18,0,87,5030
44.51029300689697,42763,0.00,29,0,380,0,521,26335,30,0,19,0,90,5166
44.526233196258545,42778,0.00,29,0,393,0,631,27288,30,0,19,0,63,5294
44.542487144470215,42794,0.00,29,0,406,0,686,28338,30,0,20,0,-21,5293
44.55849647521973,42809,0.00,29,0,415,0,826,29537,30,0,20,0,0,5298
44.57129979133606,42824,0.00,29,0,423,0,725,30678,30,0,21,0,-27,5281
44.58748984336853,42839,0.00,29,0,429,0,631,31691,30,0,21,0,0,5264
44.60387635231018,42854,0.00,29,0,433,0,631,32632,30,0,21,0,0,5265
44.616554498672485,42869,0.00,29,0,435,0,703,33694,30,0,21,0,-13,5259
44.632424116134644,42884,0.00,29,0,435,0,703,34755,30,0,21,0,-19,5249
44.64855599403381,42899,0.00,29,0,434,0,546,35604,30,0,21,0,0,5251
44.66137361526489,42913,0.00,29,0,431,0,387,36231,30,0,21,0,0,5251
44.67734622955322,42928,0.00,29,0,425,0,411,36839,30,0,21,0,0,5251
44.69015884399414,42943,0.00,29,0,418,0,502,37572,30,0,20,0,0,5254
44.70590686798096,42957,0.00,29,0,410,0,601,38412,30,0,20,0,-13,5252
44.72211217880249,42973,0.00,29,0,399,0,488,39159,30,0,19,0,-10,5237
44.73832893371582,42988,0.00,29,0,386,0,368,39733,30,0,19,0,-16,5222
44.75168442726135,43004,0.00,29,0,371,0,461,40390,30,0,18,0,21,5242
44.767417192459106,43020,0.00,29,0,354,0,510,41170,30,0,17,0,-27,5202
44.78381943702698,43035,0.00,29,0,337,0,263,41681,30,0,16,0,0,5189
44.80017423629761,43051,0.00,29,0,317,0,-35,41737,30,0,15,0,0,5194
44.8131320476532,43066,0.00,29,0,296,0,-227,41442,30,0,14,0,10,5197
44.829437017440796,43081,0.00,29,0,274,0,-549,40650,30,0,13,0,-32,5165
44.84540247917175,43097,0.00,29,0,250,0,-667,39654,30,0,12,0,19,5178
44.861597537994385,43112,0.00,29,0,226,0,-692,38566,30,0,11,0,-10,5180
44.87460494041443,43127,0.00,29,0,201,0,-725,37479,30,0,10,0,27,5202
44.89071583747864,43143,0.00,29,0,173,0,-670,36425,30,0,8,0,2,5214
44.90672016143799,43158,0.00,29,0,146,0,-664,35432,30,0,7,0,10,5215
44.92324447631836,43172,0.00,29,0,121,0,-686,34353,30,0,6,0,0,5219
44.935744762420654,43188,0.00,29,0,91,0,-738,33242,30,0,4,0,0,5219
44.951908111572266,43202,0.00,29,0,65,0,-832,32036,30,0,3,0,0,5222
44.96481442451477,43217,0.00,29,0,36,0,-931,30627,30,0,1,0,0,5222
44.980628490448,43233,0.00,29,0,6,0,-1010,29162,30,0,0,0,0,5222
44.996798515319824,43247,0.00,29,0,-1,0,-1090,27534,30,0,-20,0,0,5222
45.012696504592896,43263,0.00,29,0,-2,0,-1120,25869,30,0,-51,0,-35,5180
45.025797843933105,43277,0.00,29,0,-3,0,-1112,24253,30,0,-77,0,-195,4954
45.04169940948486,43291,0.00,29,0,-5,0,-1060,22741,30,0,-104,0,-475,4376
45.054373025894165,43306,0.00,29,0,-6,0,-997,21289,30,0,-131,0,-477,3645
45.07053017616272,43320,0.00,29,0,-7,0,-972,19895,30,0,-157,0,-324,3109
45.08323907852173,43334,0.00,29,0,-9,0,-837,18615,30,0,-181,0,-282,2688
45.09899544715881,43349,0.00,29,0,-10,0,-543,17715,30,0,-207,0,-543,2002
45.11221981048584,43364,0.00,29,0,-11,0,-205,17284,30,0,-232,0,-703,1023
45.127824544906616,43378,0.00,29,0,-12,0,71,17315,30,0,-254,0,-645,30
45.140525817871094,43393,0.00,29,0,-13,0,156,17531,30,0,-277,0,-472,-697
45.15643882751465,43407,0.00,29,0,-14,0,65,17647,30,0,-297,0,-376,-1233
45.169073820114136,43420,0.00,29,0,-15,0,38,17704,30,0,-315,0,-502,-1948
45.18515682220459,43436,0.00,29,0,-16,0,32,17758,30,0,-335,0,-422,-2617
45.19776701927185,43449,0.00,29,0,-17,0,27,17809,30,0,-350,0,-216,-2992
45.21387529373169,43464,0.00,29,0,-18,0,19,17839,30,0,-367,0,-280,-3332
45.22645044326782,43478,0.00,29,0,-19,0,0,17844,30,0,-380,0,-406,-3878
45.23980402946472,43492,0.00,29,0,-19,0,0,17838,30,0,-393,0,-571,-4607
45.25498867034912,43505,0.00,29,0,-20,0,0,17834,30,0,-403,0,-565,-5386
45.26738429069519,43519,0.00,29,0,-20,0,-27,17809,30,0,-412,0,-725,-6283
45.283326864242554,43533,0.00,29,0,-21,0,-27,17769,30,0,-420,0,-997,-7659
45.29597520828247,43547,0.00,29,0,-21,0,0,17764,30,0,-426,0,-1249,-9363
45.31203246116638,43562,0.00,29,0,-21,0,19,17781,30,0,-431,0,-1194,-11215
45.324934005737305,43577,0.00,29,0,-21,0,0,17784,30,0,-434,0,-1156,-12911
45.340864419937134,43591,0.00,29,0,-21,0,0,17784,30,0,-435,0,-1230,-14613
45.35351300239563,43606,0.00,29,0,-21,0,0,17785,30,0,-435,0,-1120,-16253
45.36947846412659,43620,0.00,29,0,-21,0,0,17787,30,0,-433,0,-1027,-17750
45.38210368156433,43633,0.00,29,0,-21,0,0,17787,30,0,-429,0,-898,-19066
45.398226737976074,43649,0.00,29,0,-21,0,0,17786,30,0,-423,0,-703,-20213
45.41136884689331,43663,0.00,29,0,-20,0,0,17787,30,0,-415,0,-532,-21059
45.42702269554138,43677,0.00,29,0,-20,0,-5,17786,30,0,-406,0,-502,-21783
