TIME,ARDUINO_TIME,SYNC,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
42.00569534301758,40970,0,0,28,0,-11,-15,-527,17935,29,-50,-273,-283,-403,-16684
42.01361298561096,40978,0,0,28,0,-10,-9,-527,17584,29,-50,-259,-288,-401,-16955
42.0181143283844,40984,0,0,28,0,-9,-16,-505,17241,29,-50,-249,-266,-343,-17193
42.026206493377686,40991,0,0,28,0,-9,-14,-505,16906,29,-50,-237,-254,-351,-17422
42.03064584732056,40997,0,0,28,0,-8,-16,-497,16580,29,-50,-227,-245,-340,-17640
42.03864789009094,41004,0,0,28,0,-8,-10,-450,16265,29,-50,-214,-236,-299,-17843
42.0464391708374,41010,0,0,28,0,-7,-17,-469,15958,29,-50,-204,-229,-203,-18004
42.05146789550781,41017,0,0,28,0,-7,-10,-447,15659,29,-50,-191,-212,-137,-18102
42.059003591537476,41024,0,0,28,0,-6,-16,-406,15385,29,-50,-178,-198,-164,-18199
42.06352472305298,41030,0,0,28,0,-5,-10,-376,15133,29,-50,-167,-181,-123,-18287
42.071449518203735,41037,0,0,28,0,-5,-15,-373,14892,29,-50,-154,-170,-107,-18358
42.079214096069336,41043,0,0,28,0,-4,-15,-293,14673,29,-50,-143,-163,-60,-18407
42.08412718772888,41049,0,0,28,0,-4,-8,-211,14521,29,-50,-132,-153,0,-18416
42.0917444229126,41056,0,0,28,0,-3,-11,-192,14397,29,-50,-119,-137,35,-18396
42.09582543373108,41063,0,0,28,0,-2,-18,-142,14298,29,-50,-105,-120,52,-18364
42.10394859313965,41069,0,0,28,0,-2,-17,-118,14217,29,-50,-94,-110,79,-18315
42.111851930618286,41076,0,0,28,0,-1,-2,-101,14147,29,-50,-81,-101,131,-18240
42.11620306968689,41082,0,0,28,0,0,-8,-68,14093,29,-50,-69,-95,214,-18118
42.124375343322754,41088,0,0,28,0,0,-6,-35,14063,29,-50,-58,-89,373,-17915
42.12843894958496,41094,0,0,28,0,3,5,-5,14053,29,0,0,-67,497,-17624
42.1366970539093,41102,0,0,28,0,18,2,0,14053,29,0,0,-15,686,-17230
42.14108896255493,41108,0,0,28,0,30,4,13,14057,29,0,1,-20,911,-16716
42.14886021614075,41114,0,0,28,0,41,19,19,14067,29,0,2,-7,983,-16110
42.15407752990723,41120,0,0,28,0,53,22,35,14086,29,0,2,1,1038,-15458
42.161524057388306,41126,0,0,28,0,64,25,68,14122,29,0,3,1,1079,-14796
42.16576361656189,41132,0,0,28,0,75,36,123,14188,29,0,3,7,1054,-14136
42.17342162132263,41138,0,0,28,0,87,44,227,14311,29,0,4,13,1046,-13468
42.17803764343262,41145,0,0,28,0,100,61,376,14518,29,0,5,6,1051,-12805
42.18587112426758,41152,0,0,28,0,113,47,582,14841,29,0,5,2,1054,-12141
42.19078326225281,41158,0,0,28,0,124,63,774,15306,29,0,6,-14,1046,-11476
42.19818162918091,41164,0,0,28,0,135,69,1029,15910,29,0,6,8,1038,-10803
42.20622944831848,41170,0,0,28,0,146,73,1274,16670,29,0,7,6,1038,-10117
42.21132946014404,41177,0,0,28,0,158,114,1400,17566,29,0,7,9,1065,-9448
42.218846559524536,41183,0,0,28,0,169,182,1241,18386,29,0,8,11,1054,-8773
42.2231879234314,41190,0,0,28,0,181,205,1029,19092,29,0,9,13,1024,-8092
42.23089051246643,41197,0,0,28,0,193,206,889,19700,29,0,9,14,1054,-7416
42.23872494697571,41203,0,0,28,0,203,183,900,20271,29,0,10,13,1082,-6730
42.24371314048767,41209,0,0,28,0,214,179,980,20887,29,0,10,11,1046,-6048
42.25115394592285,41215,0,0,28,0,224,246,895,21517,29,0,11,15,1035,-5366
42.255943775177,41222,0,0,28,0,235,258,659,21973,29,0,11,15,1038,-4697
42.26356768608093,41229,0,0,28,0,246,248,596,22380,29,0,12,9,1087,-3995
42.26816153526306,41235,0,0,28,0,255,295,488,22759,29,0,12,16,1054,-3292
42.27614450454712,41242,0,0,28,0,266,280,390,23024,29,0,13,15,1098,-2591
42.283955812454224,41248,0,0,28,0,275,263,414,23289,29,0,13,18,1128,-1861
42.288596868515015,41254,0,0,28,50,334,280,359,23538,29,0,14,16,1134,-1103
42.29652523994446,41261,0,0,28,50,344,325,302,23724,29,0,14,13,1167,-362
42.301448345184326,41267,0,0,28,50,352,383,16,23785,29,0,15,15,1186,382
42.3087317943573,41274,0,0,28,50,362,375,-76,23765,29,0,15,13,1194,1144
42.31429600715637,41281,0,0,28,50,371,394,-200,23657,29,0,16,22,1142,1903
42.321448802948,41287,0,0,28,50,379,358,-159,23543,29,0,16,17,1183,2672
42.32905197143555,41293,0,0,28,50,386,363,-148,23438,29,0,16,27,1164,3455
42.333608627319336,41300,0,0,28,50,395,331,41,23424,29,0,17,14,1192,4216
42.34155559539795,41306,0,0,28,50,401,365,181,23512,29,0,17,15,1203,4987
42.34602975845337,41312,0,0,28,50,408,350,431,23742,29,0,17,26,1142,5759
42.35389542579651,41320,0,0,28,50,417,378,563,24078,29,0,18,34,958,6426
42.361679792404175,41326,0,0,28,50,423,393,593,24453,29,0,18,43,716,6960
42.366029024124146,41332,0,0,28,50,429,421,598,24834,29,0,18,53,431,7304
42.374072551727295,41339,0,0,28,50,435,454,538,25203,29,0,19,47,137,7452
42.378718852996826,41345,0,0,28,50,440,440,491,25523,29,0,19,44,-96,7433
42.38664197921753,41351,0,0,28,50,445,466,428,25804,29,0,19,32,-178,7330
42.39429712295532,41359,0,0,28,50,451,468,340,26041,29,0,20,30,-238,7183
42.3989794254303,41365,0,0,28,50,456,465,255,26233,29,0,20,25,-236,7024
42.40696382522583,41371,0,0,28,50,460,464,263,26394,29,0,20,16,-222,6875
42.41105914115906,41378,0,0,28,50,464,468,192,26535,29,0,20,28,-222,6730
42.41935181617737,41384,0,0,28,50,468,484,184,26652,29,0,20,21,-178,6603
42.42394733428955,41390,0,0,28,50,471,465,140,26752,29,0,21,21,-82,6529
42.43165636062622,41397,0,0,28,50,474,471,140,26838,29,0,21,21,0,6515
42.43946957588196,41404,0,0,28,50,477,480,173,26939,29,0,21,18,49,6544
42.44377899169922,41410,0,0,28,50,479,476,126,27035,29,0,21,21,52,6578
42.4520800113678,41416,0,0,28,50,481,476,118,27111,29,0,21,21,35,6606
42.45674729347229,41423,0,0,28,50,483,474,192,27214,29,0,21,27,19,6619
42.4642276763916,41429,0,0,28,50,484,472,208,27351,29,0,21,30,0,6621
42.46890449523926,41435,0,0,28,50,485,487,222,27488,29,0,21,25,-10,6619
42.47672653198242,41441,0,0,28,50,485,494,175,27621,29,0,21,20,0,6618
42.48131537437439,41449,0,0,28,50,485,486,151,27716,29,0,21,22,0,6618
42.4894380569458,41455,0,0,28,50,485,483,186,27824,29,0,21,26,0,6618
42.49694561958313,41461,0,0,28,50,485,480,156,27939,29,0,21,25,0,6618
42.50127029418945,41467,0,0,28,50,484,481,175,28042,29,0,21,25,0,6618
42.50943088531494,41473,0,0,28,50,483,478,260,28191,29,0,21,25,0,6618
42.51386761665344,41480,0,0,28,50,482,488,211,28334,29,0,21,29,0,6618
42.52196502685547,41487,0,0,28,50,480,492,230,28479,29,0,21,27,0,6618
42.52646493911743,41493,0,0,28,50,478,494,101,28562,29,0,21,23,0,6619
42.53393054008484,41499,0,0,28,50,475,486,76,28613,29,0,21,26,0,6618
42.53870677947998,41506,0,0,28,50,472,477,96,28668,29,0,21,26,0,6618
42.546303510665894,41512,0,0,28,50,469,467,126,28744,29,0,20,17,0,6619
42.55427551269531,41518,0,0,28,50,466,451,98,28816,29,0,20,21,0,6619
42.558658599853516,41524,0,0,28,50,462,466,87,28869,29,0,20,23,0,6618
42.56662034988403,41531,0,0,28,50,458,464,87,28923,29,0,20,23,0,6618
42.5715970993042,41537,0,0,28,50,454,453,118,28990,29,0,20,23,0,6618
42.57882618904114,41544,0,0,28,50,448,448,148,29078,29,0,19,25,0,6618
42.583388805389404,41550,0,0,28,50,444,451,104,29151,29,0,19,24,-5,6617
42.59119272232056,41556,0,0,28,50,439,446,107,29218,29,0,19,18,0,6616
42.595874071121216,41562,0,0,28,50,433,440,115,29287,29,0,19,23,0,6616
42.603946924209595,41569,0,0,28,50,427,439,120,29360,29,0,18,26,0,6616
42.61141300201416,41576,0,0,28,50,420,434,68,29414,29,0,18,24,0,6616
42.615822553634644,41582,0,0,28,50,414,419,68,29455,29,0,18,18,0,6615
42.623878479003906,41588,0,0,28,50,407,403,87,29510,29,0,17,16,0,6615
42.6280951499939,41594,0,0,28,50,401,398,153,29599,29,0,17,21,0,6615
42.63614082336426,41600,0,0,28,50,394,377,244,29745,29,0,17,17,0,6615
42.64088535308838,41607,0,0,28,50,385,388,324,29930,29,0,16,17,0,6615
42.648611545562744,41614,0,0,28,50,376,382,324,30149,29,0,16,22,0,6613
42.65376543998718,41620,0,0,28,50,369,375,307,30357,29,0,15,18,-16,6611
42.66152811050415,41626,0,0,28,50,361,386,299,30542,29,0,15,19,0,6611
42.66875958442688,41633,0,0,28,50,351,336,299,30735,29,0,15,9,0,6611
42.67341423034668,41639,0,0,28,50,343,333,381,30957,29,0,14,22,0,6611
42.681272745132446,41645,0,0,28,50,334,355,368,31183,29,0,14,18,0,6610
42.685784578323364,41651,0,0,28,50,325,338,329,31401,29,0,13,14,-19,6608
42.69357872009277,41658,0,0,28,50,315,319,335,31629,29,0,13,16,0,6607
42.69805145263672,41665,0,0,28,50,304,307,414,31883,29,0,12,21,0,6606
42.7060489654541,41671,0,0,28,50,295,307,409,32138,29,0,12,19,0,6606
42.71053099632263,41677,0,0,28,50,285,304,411,32388,29,0,11,12,0,6606
42.718294858932495,41683,0,0,28,50,275,286,403,32641,29,0,11,14,0,6606
42.72313380241394,41690,0,0,28,50,264,278,439,32920,29,0,10,13,0,6602
42.73069453239441,41696,0,0,28,50,254,276,379,33181,29,0,10,13,0,6602
42.73851418495178,41703,0,0,28,50,242,255,351,33418,29,0,9,13,0,6602
42.74323797225952,41709,0,0,28,50,231,251,332,33634,29,0,9,12,0,6600
42.75098729133606,41715,0,0,28,50,221,249,274,33812,29,0,8,13,0,6598
42.75552487373352,41721,0,0,28,50,210,237,195,33954,29,0,8,8,0,6598
42.76317882537842,41728,0,0,28,50,198,221,107,34035,29,0,7,6,0,6598
42.767953872680664,41734,0,0,28,50,187,221,52,34080,29,0,6,13,0,6595
42.77571129798889,41741,0,0,28,50,174,200,0,34092,29,0,6,11,-10,6591
42.78054118156433,41747,0,0,28,50,163,182,-30,34080,29,0,5,6,0,6587
42.78803253173828,41753,0,0,28,50,152,167,-57,34048,29,0,5,11,0,6585
42.79270100593567,41759,0,0,28,50,141,155,-85,33998,29,0,4,6,-5,6583
42.800041913986206,41765,0,0,28,50,129,148,-109,33933,29,0,3,10,-19,6581
42.808035373687744,41771,0,0,28,50,118,139,-120,33856,29,0,3,8,-13,6578
42.81273627281189,41778,0,0,28,50,105,125,-126,33778,29,0,2,5,-13,6573
42.82050848007202,41785,0,0,28,50,91,112,-164,33680,29,0,2,12,-2,6568
42.824751138687134,41791,0,0,28,50,80,113,-247,33537,29,0,1,8,0,6562
42.83278441429138,41797,0,0,28,50,68,88,-329,33349,29,0,0,4,-19,6558
42.83748006820679,41803,0,0,28,50,57,95,-422,33096,29,0,0,3,-19,6553
42.844972133636475,41809,0,0,28,0,0,64,-513,32783,29,0,-4,1,-13,6549
42.849579095840454,41815,0,0,28,0,0,33,-587,32443,29,0,-15,-11,0,6544
42.85742664337158,41821,0,0,28,0,-1,38,-725,32013,29,0,-26,-17,-32,6530
42.861934423446655,41828,0,0,28,0,-2,18,-771,31534,29,0,-40,-17,-76,6494
42.8697566986084,41834,0,0,28,0,-2,13,-843,31022,29,0,-51,-31,-140,6422
42.874313831329346,41841,0,0,28,0,-3,-1,-812,30507,29,0,-65,-43,-238,6290
42.88215088844299,41847,0,0,28,0,-3,12,-815,29986,29,0,-76,-52,-444,6053
42.88671326637268,41853,0,0,28,0,-4,-11,-758,29500,29,0,-87,-61,-689,5667
42.894487142562866,41859,0,0,28,0,-4,-6,-755,29015,29,0,-98,-66,-983,5102
42.90232563018799,41865,0,0,28,0,-5,-6,-703,28563,29,0,-110,-75,-1205,4382
42.907153367996216,41872,0,0,28,0,-6,-8,-686,28120,29,0,-123,-96,-1351,3535
42.91465353965759,41879,0,0,28,0,-6,-12,-623,27714,29,0,-135,-148,-1271,2691
42.9189989566803,41885,0,0,28,0,-7,-13,-623,27310,29,0,-146,-156,-1065,1954
42.92734217643738,41891,0,0,28,0,-7,-10,-574,26930,29,0,-157,-167,-878,1349
42.931955099105835,41898,0,0,28,0,-8,-9,-527,26578,29,0,-169,-198,-433,969
42.93962335586548,41904,0,0,28,0,-9,-10,-549,26236,29,0,-180,-192,-131,841
42.94732713699341,41910,0,0,28,0,-9,-10,-527,25891,29,0,-190,-173,-291,700
42.95181655883789,41917,0,0,28,0,-10,-21,-497,25562,29,0,-202,-194,-269,519
42.95965337753296,41924,0,0,28,0,-10,-7,-505,25232,29,0,-214,-208,-208,366
42.96401000022888,41930,0,0,28,0,-11,-11,-538,24897,29,0,-224,-211,-195,247
42.97211670875549,41936,0,0,28,0,-11,-9,-505,24555,29,0,-234,-239,-170,122
42.976433992385864,41942,0,0,28,0,-12,-13,-461,24248,29,0,-243,-249,46,112
42.98442625999451,41949,0,0,28,0,-12,-13,-497,23938,29,0,-254,-264,214,218
42.98884463310242,41956,0,0,28,0,-13,-22,-439,23639,29,0,-265,-253,208,365
42.99668216705322,41962,0,0,28,0,-13,-14,-428,23360,29,0,-274,-249,0,416
43.00479602813721,41968,0,0,28,0,-14,-11,-422,23097,29,-50,-333,-245,-225,310
43.0090651512146,41975,0,0,28,0,-14,0,-401,22823,29,-50,-343,-293,-563,12
43.01730275154114,41981,0,0,28,0,-15,-17,-357,22589,29,-50,-352,-320,-826,-465
43.022066593170166,41987,0,0,28,0,-15,-13,-392,22336,29,-50,-360,-351,-878,-1038
43.02963972091675,41994,0,0,28,0,-15,-16,-414,22069,29,-50,-369,-358,-917,-1632
43.03776168823242,42001,0,0,28,0,-16,-24,-381,21805,29,-50,-378,-377,-843,-2196
43.04190516471863,42008,0,0,28,0,-16,-19,-351,21567,29,-50,-387,-396,-708,-2708
43.04993772506714,42014,0,0,28,0,-17,-16,-411,21301,29,-50,-394,-407,-483,-3072
43.055137157440186,42020,0,0,28,0,-17,-12,-428,21025,29,-50,-401,-405,-398,-3350
43.062262535095215,42027,0,0,28,0,-17,-16,-406,20752,29,-50,-409,-409,-351,-3596
43.0704460144043,42033,0,0,28,0,-18,-14,-417,20485,29,-50,-415,-417,-326,-3800
43.074679374694824,42041,0,0,28,0,-18,-1,-450,20191,29,-50,-423,-407,-337,-4013
43.082712173461914,42047,0,0,28,0,-18,-13,-433,19903,29,-50,-429,-418,-357,-4250
43.08822822570801,42053,0,0,28,0,-19,-25,-425,19619,29,-50,-434,-430,-370,-4489
43.095266580581665,42060,0,0,28,0,-19,-10,-466,19325,29,-50,-441,-433,-395,-4730
43.10320329666138,42066,0,0,28,0,-19,-15,-453,19022,29,-50,-445,-437,-483,-5026
43.10775184631348,42073,0,0,28,0,-20,-17,-461,18721,29,-50,-451,-451,-483,-5347
43.11558532714844,42079,0,0,28,0,-20,-6,-491,18409,29,-50,-455,-455,-455,-5639
43.120341300964355,42087,0,0,28,0,-20,-15,-464,18101,29,-50,-461,-458,-480,-5945
43.128005027770996,42093,0,0,28,0,-20,-11,-488,17784,29,-50,-464,-464,-453,-6233
43.13597011566162,42099,0,0,28,0,-20,-10,-508,17461,29,-50,-468,-464,-488,-6536
43.14072585105896,42106,0,0,28,0,-21,-18,-521,17122,29,-50,-471,-460,-571,-6890
43.14837408065796,42112,0,0,28,0,-21,-16,-532,16775,29,-50,-474,-475,-601,-7284
43.15628004074097,42119,0,0,28,0,-21,-20,-549,16425,29,-50,-477,-480,-678,-7716
43.16062355041504,42126,0,0,28,0,-21,-20,-543,16070,29,-50,-479,-477,-645,-8152
43.168622732162476,42133,0,0,28,0,-21,-18,-568,15697,29,-50,-481,-487,-736,-8611
43.173561096191406,42139,0,0,28,0,-21,-19,-546,15342,29,-50,-483,-480,-763,-9125
43.181010484695435,42145,0,0,28,0,-21,-18,-543,14979,29,-50,-484,-488,-851,-9669
43.188998222351074,42152,0,0,28,0,-21,-23,-527,14615,29,-50,-485,-494,-769,-10192
43.19390845298767,42158,0,0,28,0,-21,-26,-477,14292,29,-50,-485,-497,-845,-10739
43.20172953605652,42165,0,0,28,0,-21,-19,-483,13970,29,-50,-485,-487,-909,-11325
43.206095695495605,42172,0,0,28,0,-21,-17,-433,13666,29,-50,-485,-495,-900,-11930
43.21399211883545,42179,0,0,28,0,-21,-27,-414,13396,29,-50,-485,-503,-906,-12530
43.22207546234131,42185,0,0,28,0,-21,-26,-387,13130,29,-50,-484,-491,-870,-13115
43.226557970047,42192,0,0,28,0,-21,-29,-354,12883,29,-50,-482,-491,-845,-13688
43.2347948551178,42198,0,0,28,0,-21,-33,-247,12691,29,-50,-481,-485,-845,-14259
43.242493867874146,42205,0,0,28,0,-21,-35,-205,12548,29,-50,-479,-484,-810,-14801
43.24661159515381,42212,0,0,28,0,-21,-29,-214,12405,29,-50,-476,-498,-670,-15267
43.25473928451538,42219,0,0,28,0,-21,-31,-175,12278,29,-50,-473,-478,-681,-15709
43.25911903381348,42225,0,0,28,0,-21,-16,-151,12170,29,-50,-470,-459,-736,-16187
43.267088413238525,42232,0,0,28,0,-20,-25,-96,12092,29,-50,-466,-459,-802,-16699
43.275314807891846,42238,0,0,28,0,-20,-25,-38,12056,29,-50,-463,-470,-755,-17216
43.27964472770691,42244,0,0,28,0,-20,-26,0,12050,29,-50,-459,-463,-782,-17724
43.287763595581055,42251,0,0,28,0,-20,-29,30,12066,29,-50,-454,-474,-766,-18229
43.29229712486267,42258,0,0,28,0,-19,-24,30,12083,29,-50,-449,-460,-862,-18795
43.29997253417969,42265,0,0,28,0,-19,-23,27,12095,29,-50,-443,-435,-939,-19394
43.308082580566406,42271,0,0,28,0,-19,-25,16,12102,29,-50,-438,-459,-991,-20044
43.31213450431824,42278,0,0,28,0,-19,-19,0,12106,29,-50,-432,-434,-1112,-20753
43.32050657272339,42284,0,0,28,0,-18,-16,0,12105,29,-50,-426,-412,-1205,-21512
43.325101375579834,42290,0,0,28,0,-18,-19,0,12105,29,-50,-421,-428,-1181,-22302
43.33330821990967,42298,0,0,28,0,-18,-17,0,12106,29,-50,-412,-415,-1252,-23117
43.340861797332764,42304,0,0,28,0,-17,-18,0,12106,29,-50,-406,-411,-1351,-23985
43.345118045806885,42311,0,0,28,0,-17,-22,0,12105,29,-50,-398,-411,-1406,-24901
43.35314464569092,42317,0,0,28,0,-17,-23,0,12104,29,-50,-391,-402,-1428,-25814
43.35798144340515,42323,0,0,28,0,-16,-18,0,12107,29,-50,-384,-392,-1502,-26784
43.36565065383911,42330,0,0,28,0,-16,-13,0,12107,29,-50,-375,-382,-1543,-27786
43.37367391586304,42336,0,0,28,0,-15,-13,0,12104,29,-50,-367,-384,-1568,-28813
43.37802052497864,42344,0,0,28,0,-15,-15,21,12108,29,-50,-356,-374,-1524,-29815
43.38595676422119,42350,0,0,28,0,-14,-18,0,12110,29,-50,-348,-362,-1538,-30834
43.39378261566162,42357,0,0,28,0,-14,-15,0,12110,29,-50,-338,-360,-1524,-31853
43.39840650558472,42363,0,0,28,0,-13,-7,0,12109,29,-50,-329,-339,-1466,-32810
43.40634822845459,42369,0,0,28,0,-13,-10,5,12112,29,-50,-320,-341,-1307,-33713
43.410497426986694,42376,0,0,28,0,-13,-12,0,12112,29,-50,-310,-350,-1120,-34487
43.41884779930115,42383,0,0,28,0,-12,-13,0,12112,29,-50,-299,-333,-878,-35135
43.42650866508484,42390,0,0,28,0,-11,-12,0,12112,29,-50,-288,-327,-637,-35602
43.43121862411499,42396,0,0,28,0,-11,-10,0,12114,29,-50,-278,-325,-230,-35837
43.43902087211609,42402,0,0,28,0,-10,-4,0,12114,29,-50,-268,-301,93,-35836
43.443459272384644,42409,0,0,28,0,-10,-10,0,12114,29,-50,-257,-273,197,-35719
43.451486349105835,42415,0,0,28,0,-9,-10,0,12112,29,-50,-246,-260,200,-35585
43.456745862960815,42421,0,0,28,0,-9,-11,19,12116,29,-50,-236,-246,109,-35498
43.463874101638794,42428,0,0,28,0,-8,-5,0,12121,29,-50,-224,-234,112,-35429
43.47160816192627,42435,0,0,28,0,-8,-3,19,12126,29,-50,-211,-225,156,-35335
43.47609877586365,42441,0,0,28,0,-7,-6,21,12137,29,-50,-201,-223,230,-35195
43.48404932022095,42447,0,0,28,0,-7,-10,21,12150,29,-50,-190,-213,348,-34990
43.48837447166443,42454,0,0,28,0,-6,-8,0,12159,29,-50,-177,-194,411,-34732
43.496294260025024,42460,0,0,28,0,-5,-12,0,12160,29,-50,-166,-169,384,-34480
43.500981092453,42467,0,0,28,0,-5,-5,16,12163,29,-50,-153,-164,310,-34257
43.508931159973145,42473,0,0,28,0,-4,-7,5,12166,29,-50,-142,-156,326,-34049
43.51670169830322,42480,0,0,28,0,-3,4,19,12167,29,-50,-129,-136,351,-33836
43.52140474319458,42486,0,0,28,0,-3,-8,0,12169,29,-50,-117,-125,274,-33637
43.52934694290161,42492,0,0,28,0,-2,-12,0,12169,29,-50,-106,-127,241,-33474
43.533974409103394,42499,0,0,28,0,-2,-6,0,12169,29,-50,-93,-103,203,-33335
43.54172897338867,42505,0,0,28,0,-1,-11,0,12169,29,-50,-81,-100,233,-33193
43.54618430137634,42512,0,0,28,0,0,-2,0,12169,29,-50,-68,-87,285,-33025
43.55421257019043,42518,0,0,28,0,0,1,21,12170,29,-50,-56,-84,354,-32815
43.558627128601074,42524,0,0,28,0,4,14,0,12170,29,0,0,-63,337,-32593
43.565911054611206,42530,0,0,28,0,16,1,0,12169,29,0,0,-15,447,-32339
43.57093954086304,42536,0,0,28,0,27,19,0,12169,29,0,1,-1,535,-32014
43.57840871810913,42542,0,0,28,0,39,18,21,12173,29,0,1,-5,593,-31656
43.58298134803772,42549,0,0,28,0,52,22,32,12190,29,0,2,-5,626,-31273
43.590909242630005,42556,0,0,28,0,65,28,63,12226,29,0,3,2,628,-30880
43.59488606452942,42562,0,0,28,0,77,35,131,12294,29,0,3,-1,615,-30489
43.602890729904175,42568,0,0,28,0,88,40,233,12418,29,0,4,9,612,-30099
43.610745906829834,42574,0,0,28,0,99,52,376,12622,29,0,4,8,585,-29732
43.6151065826416,42580,0,0,28,0,110,44,576,12945,29,0,5,6,598,-29357
43.623206615448,42586,0,0,28,0,121,65,763,13390,29,0,6,12,546,-29006
43.627432107925415,42592,0,0,28,0,132,66,977,13969,29,0,6,11,560,-28650
43.635721921920776,42600,0,0,28,0,147,67,1222,14708,29,0,7,12,527,-28298
43.640549182891846,42606,0,0,28,0,158,89,1477,15604,29,0,7,19,472,-27981
43.64804410934448,42612,0,0,28,0,168,129,1549,16614,29,0,8,12,499,-27665
43.65281319618225,42619,0,0,28,0,181,169,1507,17604,29,0,9,14,486,-27340
43.66024708747864,42625,0,0,28,0,191,200,1367,18504,29,0,9,12,439,-27048
43.6682562828064,42631,0,0,28,0,201,211,1293,19353,29,0,10,15,502,-26739
43.6730055809021,42639,0,0,28,0,215,218,1230,20159,29,0,10,13,480,-26423
43.6807599067688,42645,0,0,28,0,225,221,1172,20942,29,0,11,22,433,-26138
43.68531131744385,42651,0,0,28,0,234,229,1159,21707,29,0,11,10,499,-25832
43.69305610656738,42658,0,0,28,0,246,266,1054,22441,29,0,12,20,477,-25506
43.70122957229614,42664,0,0,28,0,255,276,851,22999,29,0,12,15,477,-25196
43.70583367347717,42670,0,0,28,0,264,299,615,23420,29,0,13,15,549,-24866
43.71356987953186,42677,0,0,28,0,275,312,414,23748,29,0,13,15,499,-24523
43.717979431152344,42684,0,0,28,50,335,330,79,23844,29,0,14,19,502,-24197
43.72617840766907,42690,0,0,28,50,344,326,170,23932,29,0,14,17,576,-23833
43.73358392715454,42697,0,0,28,50,353,342,197,24075,29,0,15,24,576,-23466
43.7386839389801,42703,0,0,28,50,362,375,101,24174,29,0,15,22,565,-23098
43.74626541137695,42709,0,0,28,50,369,345,200,24268,29,0,15,15,598,-22712
43.75042676925659,42716,0,0,28,50,378,354,222,24415,29,0,16,11,628,-22306
43.75875186920166,42723,0,0,28,50,387,375,249,24577,29,0,16,24,642,-21901
43.76412844657898,42730,0,0,28,50,395,376,307,24768,29,0,17,17,692,-21461
43.77114248275757,42736,0,0,28,50,402,408,225,24941,29,0,17,18,678,-21003
43.77916622161865,42742,0,0,28,50,409,445,0,24975,29,0,17,17,725,-20544
43.78336811065674,42749,0,0,28,50,416,444,-164,24895,29,0,18,21,711,-20076
43.79138469696045,42755,0,0,28,50,422,431,-203,24766,29,0,18,9,766,-19588
43.79594564437866,42761,0,0,28,50,428,431,-263,24604,29,0,18,27,747,-19088
43.804072856903076,42769,0,0,28,50,436,409,-192,24460,29,0,19,21,782,-18578
43.81181502342224,42775,0,0,28,50,441,409,-123,24361,29,0,19,18,780,-18070
43.81614899635315,42782,0,0,28,50,447,412,0,24341,29,0,19,22,840,-17533
43.824182748794556,42788,0,0,28,50,451,427,107,24394,29,0,20,31,834,-16992
43.82879638671875,42794,0,0,28,50,456,436,216,24516,29,0,20,24,895,-16414
43.83693528175354,42801,0,0,28,50,460,443,263,24691,29,0,20,25,925,-15830
43.84451913833618,42808,0,0,28,50,465,452,318,24886,29,0,20,28,925,-15214
43.84925651550293,42814,0,0,28,50,468,480,219,25053,29,0,20,28,966,-14587
43.85722875595093,42821,0,0,28,50,471,464,227,25200,29,0,21,24,977,-13948
43.861045598983765,42827,0,0,28,50,474,477,129,25300,29,0,21,20,1032,-13270
43.86943459510803,42834,0,0,28,50,477,478,131,25385,29,0,21,23,1071,-12587
43.877076148986816,42840,0,0,28,50,479,467,192,25498,29,0,21,12,1104,-11859
43.88149905204773,42846,0,0,28,50,481,487,129,25591,29,0,21,18,1161,-11101
43.88976788520813,42854,0,0,28,50,483,479,137,25679,29,0,21,26,1192,-10319
43.89447045326233,42860,0,0,28,50,484,473,192,25799,29,0,21,21,1213,-9538
43.90218424797058,42867,0,0,28,50,485,483,148,25904,29,0,21,21,1268,-8712
43.90997838973999,42873,0,0,28,50,485,487,184,26015,29,0,21,22,1307,-7861
43.91461634635925,42879,0,0,28,50,485,475,200,26148,29,0,21,22,1340,-6983
43.92259240150452,42886,0,0,28,50,485,481,200,26273,29,0,21,20,1387,-6062
43.926738023757935,42893,0,0,28,50,485,472,255,26433,29,0,21,21,1433,-5134
43.934789419174194,42900,0,0,28,50,484,493,197,26570,29,0,21,18,1483,-4184
