TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
40.50953531265259,1803,7,0,9765,442,-4693,-11.00
40.513416051864624,1807,7,0,16193,518,-2927,-14.00
40.51764178276062,1810,7,0,19955,486,-1310,-16.00
40.52173089981079,1814,7,0,23146,461,266,-16.00
40.52569270133972,1818,7,0,23964,461,1711,-16.00
40.53175687789917,1821,7,0,22962,473,3026,-15.00
40.53461289405823,1825,7,0,19578,462,4405,-13.00
40.5376615524292,1830,7,0,12589,460,5861,-10.00
40.5382444858551,1834,7,0,5486,236,6962,-6.00
40.54220390319824,1837,7,0,-252,-125,7143,-2.00
40.54623365402222,1841,7,0,-7823,-394,6053,2.00
40.55059599876404,1844,7,0,-13015,-518,4301,5.00
40.55459213256836,1848,7,0,-18721,-502,2455,8.00
40.558592557907104,1852,7,0,-22507,-472,834,9.00
40.5627646446228,1855,7,0,-23845,-471,-596,10.00
40.56690740585327,1859,7,0,-23481,-431,-2048,9.00
40.5707471370697,1863,7,0,-20710,-435,-3375,8.00
40.57482075691223,1866,7,0,-17215,-456,-4822,6.00
40.578869581222534,1871,7,0,-9302,-456,-6188,2.00
40.58278036117554,1875,7,0,-1834,-224,-7432,-2.00
40.58319282531738,1878,7,0,3933,136,-7440,-6.00
40.58744406700134,1882,7,0,11214,330,-6350,-10.00
40.591347217559814,1886,7,0,17345,531,-4474,-14.00
40.59557843208313,1889,7,0,20804,505,-2752,-16.00
40.599727392196655,1893,7,0,23519,480,-1120,-18.00
40.603764295578,1897,7,0,23824,487,387,-19.00
40.60778498649597,1900,7,0,22441,451,1823,-18.00
40.611870765686035,1904,7,0,18603,406,3205,-17.00
40.61583232879639,1908,7,0,12858,450,4468,-15.00
40.61994767189026,1912,7,0,5795,453,5855,-12.00
40.62402033805847,1916,7,0,-1861,231,7083,-8.00
40.62794780731201,1920,7,0,-9327,-162,7138,-4.00
40.62844491004944,1923,7,0,-14339,-362,6171,0.00
40.63245677947998,1927,7,0,-19686,-493,4438,4.00
40.63677978515625,1931,7,0,-23015,-495,2601,6.00
40.640875577926636,1934,7,0,-23974,-488,942,8.00
40.644755840301514,1938,7,0,-23096,-468,-596,8.00
40.649030685424805,1942,7,0,-19850,-424,-1966,8.00
40.65293574333191,1945,7,0,-16054,-455,-3372,6.00
40.656909704208374,1949,7,0,-9594,-459,-4792,4.00
40.66099691390991,1953,7,0,-2150,-449,-6207,1.00
40.665087938308716,1957,7,0,5513,77,-6806,-3.00
40.66889786720276,1961,7,0,12612,361,-5748,-6.00
40.66933345794678,1964,7,0,17124,485,-3968,-9.00
40.673542499542236,1968,7,0,21560,495,-2216,-12.00
40.67756247520447,1972,7,0,23787,479,-615,-13.00
40.681514501571655,1976,7,0,23575,466,807,-13.00
40.68556451797485,1979,7,0,21820,444,2189,-13.00
40.689643144607544,1983,7,0,17544,472,3515,-11.00
40.693859815597534,1987,7,0,11469,474,4869,-9.00
40.697808027267456,1990,7,0,6102,471,6163,-6.00
40.701910734176636,1994,7,0,-1544,-139,6613,-3.00
40.711994886398315,1997,7,0,-7220,-412,5457,1.00
40.71244144439697,2002,7,0,-15598,-498,3729,5.00
40.71412396430969,2006,7,0,-20563,-481,1974,7.00
40.715250730514526,2009,7,0,-22923,-467,359,8.00
40.722577810287476,2013,7,0,-23994,-454,-1123,8.00
40.723085165023804,2017,7,0,-22606,-414,-2485,7.00
40.72666096687317,2020,7,0,-20027,-438,-3861,5.00
40.7308669090271,2024,7,0,-14821,-456,-5240,3.00
40.735008239746094,2028,7,0,-8096,-362,-6729,-1.00
40.7388334274292,2031,7,0,-2466,-195,-7597,-5.00
40.742998123168945,2035,7,0,5204,94,-7759,-9.00
40.747058153152466,2039,7,0,12341,385,-6550,-13.00
40.75094938278198,2043,7,0,18213,492,-4908,-17.00
40.75502347946167,2047,7,0,22219,507,-3081,-20.00
40.759159326553345,2051,7,0,23947,479,-1499,-22.00
40.763092279434204,2055,7,0,23221,494,16,-23.00
40.76343131065369,2058,7,0,21100,475,1565,-23.00
40.767476320266724,2062,7,0,16405,446,2938,-22.00
40.7715904712677,2066,7,0,10029,427,4246,-20.00
40.77641749382019,2069,7,0,4531,453,5710,-17.00
40.78008794784546,2073,7,0,-3148,254,6929,-13.00
40.784034729003906,2077,7,0,-10506,-184,6932,-9.00
40.78809833526611,2080,7,0,-15355,-397,5778,-6.00
40.79217076301575,2085,7,0,-21347,-489,4037,-2.00
40.79614567756653,2089,7,0,-23719,-494,2301,0.00
40.80018329620361,2092,7,0,-23907,-484,604,2.00
40.804100036621094,2096,7,0,-22014,-433,-887,2.00
40.80808925628662,2100,7,0,-17865,-439,-2279,1.00
40.808435678482056,2103,7,0,-13521,-460,-3619,0.00
40.812586307525635,2107,7,0,-6562,-471,-5149,-3.00
40.81701135635376,2111,7,0,1069,-434,-6407,-6.00
40.82069802284241,2114,7,0,6764,184,-6446,-9.00
40.82483100891113,2118,7,0,13694,432,-4968,-13.00
40.829033613204956,2122,7,0,19221,489,-3183,-16.00
40.83318305015564,2125,7,0,22097,487,-1496,-18.00
40.83706784248352,2130,7,0,23999,487,-8,-19.00
40.84124422073364,2134,7,0,22761,485,1395,-19.00
40.84537601470947,2137,7,0,20286,455,2804,-18.00
40.84916019439697,2141,7,0,15193,446,4194,-16.00
40.853389501571655,2145,7,0,8543,459,5586,-13.00
40.85424256324768,2148,7,0,2940,310,6852,-9.00
40.85779666900635,2152,7,0,-4738,-208,6833,-6.00
40.861833572387695,2156,7,0,-11930,-383,5677,-2.00
40.866085052490234,2159,7,0,-16558,-514,3856,2.00
40.87030553817749,2163,7,0,-21200,-491,2145,4.00
40.87434649467468,2167,7,0,-23668,-474,521,5.00
40.87829089164734,2171,7,0,-23711,-470,-909,5.00
40.882389307022095,2175,7,0,-21323,-425,-2375,5.00
40.886512756347656,2179,7,0,-16750,-437,-3713,3.00
40.890292167663574,2182,7,0,-12160,-449,-5163,0.00
40.895639181137085,2186,7,0,-4999,-434,-6553,-3.00
40.89850211143494,2190,7,0,2675,88,-7294,-6.00
40.8992395401001,2193,7,0,8294,325,-6188,-10.00
40.902642011642456,2197,7,0,14986,500,-4614,-14.00
40.907013177871704,2201,7,0,20142,507,-2804,-17.00
40.91090679168701,2204,7,0,22676,495,-1170,-19.00
40.914961099624634,2208,7,0,23998,476,354,-19.00
40.9191255569458,2213,7,0,22200,463,1807,-19.00
40.92318868637085,2217,7,0,18180,443,3131,-18.00
40.92718768119812,2220,7,0,13912,465,4526,-16.00
40.93134880065918,2224,7,0,7019,449,5885,-12.00
40.9352753162384,2228,7,0,-592,254,7012,-9.00
40.939356327056885,2231,7,0,-6306,-176,7099,-5.00
40.943520307540894,2235,7,0,-13300,-391,6015,-1.00
40.947425842285156,2238,7,0,-17686,-486,4361,3.00
40.94805884361267,2242,7,0,-21907,-499,2502,5.00
40.95201396942139,2246,7,0,-23882,-481,862,7.00
40.95608949661255,2249,7,0,-23758,-483,-593,7.00
40.9603796005249,2253,7,0,-21467,-426,-2015,7.00
40.964396238327026,2258,7,0,-15559,-450,-3397,5.00
40.968177318573,2261,7,0,-10745,-438,-4754,3.00
40.97225475311279,2265,7,0,-3412,-446,-6166,0.00
40.976487159729004,2269,7,0,4270,52,-7061,-4.00
40.98046064376831,2272,7,0,9786,325,-6089,-8.00
40.98448729515076,2276,7,0,16210,469,-4438,-11.00
40.98853659629822,2280,7,0,20972,525,-2650,-14.00
40.992531061172485,2283,7,0,23152,491,-1046,-15.00
40.99333477020264,2287,7,0,23963,482,488,-16.00
40.9972140789032,2291,7,0,22318,453,1878,-15.00
41.00155258178711,2294,7,0,19565,475,3175,-14.00
41.005712270736694,2299,7,0,12569,490,4575,-12.00
41.00952124595642,2303,7,0,5464,486,5940,-9.00
41.01341724395752,2307,7,0,-2201,-30,7088,-6.00
41.0184907913208,2310,7,0,-7845,-251,6481,-2.00
41.0212938785553,2314,7,0,-14611,-485,5111,2.00
41.02543783187866,2317,7,0,-18735,-514,3238,5.00
41.031054973602295,2321,7,0,-22515,-485,1527,7.00
41.033761501312256,2325,7,0,-23987,-484,0,8.00
41.03426146507263,2328,7,0,-23477,-466,-1444,8.00
41.03782057762146,2332,7,0,-20699,-412,-2837,7.00
41.0421085357666,2336,7,0,-15799,-440,-4210,5.00
41.04666805267334,2340,7,0,-9280,-429,-5572,2.00
41.05043125152588,2344,7,0,-1810,-300,-7102,-2.00
41.05420255661011,2348,7,0,5845,186,-6885,-6.00
41.058271646499634,2351,7,0,11235,396,-5737,-9.00
41.06245183944702,2355,7,0,17361,505,-3842,-13.00
41.0664119720459,2359,7,0,21708,489,-2117,-15.00
41.07061553001404,2362,7,0,23524,470,-510,-16.00
41.074681758880615,2366,7,0,23821,473,925,-16.00
41.078601598739624,2370,7,0,21676,439,2356,-16.00
41.08253884315491,2373,7,0,18588,453,3652,-14.00
41.083200216293335,2377,7,0,12838,467,5012,-11.00
41.08757257461548,2381,7,0,5772,431,6394,-8.00
41.091819286346436,2385,7,0,-1885,-73,7294,-5.00
41.095399618148804,2389,7,0,-9349,-277,6616,-1.00
41.09952902793884,2393,7,0,-15855,-485,5119,3.00
41.10352039337158,2396,7,0,-19699,-500,3147,6.00
41.107582569122314,2400,7,0,-23022,-487,1452,8.00
41.11180853843689,2404,7,0,-23985,-467,-57,9.00
41.115686893463135,2407,7,0,-23089,-472,-1499,9.00
41.11962580680847,2411,7,0,-19837,-395,-2878,8.00
41.12372136116028,2415,7,0,-14551,-455,-4243,6.00
41.12773585319519,2418,7,0,-9573,-464,-5644,3.00
41.128095388412476,2422,7,0,-2127,-290,-7097,-1.00
41.132209062576294,2427,7,0,7393,162,-6833,-5.00
41.13641953468323,2430,7,0,12632,407,-5778,-8.00
41.14029145240784,2434,7,0,18434,515,-3886,-12.00
41.144312620162964,2438,7,0,22346,504,-2145,-14.00
41.14903736114502,2441,7,0,23790,488,-538,-15.00
41.15251970291138,2445,7,0,23571,490,955,-16.00
41.156532526016235,2449,7,0,20936,457,2334,-15.00
41.16060423851013,2452,7,0,17528,468,3710,-13.00
41.16672444343567,2456,7,0,11449,456,5053,-11.00
41.16883993148804,2460,7,0,4196,419,6473,-7.00
41.17274832725525,2464,7,0,-3486,-203,6457,-4.00
41.17308855056763,2468,7,0,-10811,-411,5287,0.00
41.177162647247314,2472,7,0,-17028,-519,3482,3.00
41.18130445480347,2475,7,0,-20575,-489,1705,5.00
41.18557405471802,2479,7,0,-23425,-466,153,6.00
41.18958401679993,2483,7,0,-23874,-453,-1310,6.00
41.193559646606445,2486,7,0,-22598,-428,-2702,5.00
41.19781827926636,2490,7,0,-18886,-465,-4045,3.00
41.20183324813843,2494,7,0,-13238,-440,-5473,0.00
41.20580172538757,2497,7,0,-8074,-361,-6860,-4.00
41.20975470542908,2501,7,0,-518,-143,-7734,-7.00
41.213982820510864,2505,7,0,7090,129,-7676,-12.00
41.21797490119934,2508,7,0,12361,358,-6619,-16.00
41.21885299682617,2513,7,0,19423,505,-4844,-20.00
41.222769260406494,2517,7,0,22883,472,-3131,-23.00
41.22653102874756,2521,7,0,23997,473,-1538,-25.00
41.23196339607239,2524,7,0,23215,477,30,-26.00
41.234705448150635,2528,7,0,20101,463,1540,-26.00
41.23877549171448,2532,7,0,14928,425,3007,-25.00
41.242950677871704,2535,7,0,10007,447,4292,-23.00
41.24697709083557,2539,7,0,2601,435,5688,-20.00
41.25144362449646,2543,7,0,-5071,255,6940,-16.00
41.255228996276855,2546,7,0,-10527,-219,6844,-12.00
41.259106159210205,2550,7,0,-16803,-400,5649,-8.00
41.26293683052063,2555,7,0,-22167,-489,3977,-5.00
41.26732063293457,2558,7,0,-23722,-478,2312,-3.00
41.2709801197052,2562,7,0,-23656,-480,604,-2.00
41.27133870124817,2566,7,0,-21165,-477,-911,-1.00
41.27566623687744,2569,7,0,-17850,-440,-2342,-2.00
41.27966666221619,2573,7,0,-11865,-451,-3691,-4.00
41.28414440155029,2577,7,0,-4664,-442,-5061,-6.00
41.28810524940491,2580,7,0,1092,214,-5322,-8.00
41.29192757606506,2584,7,0,8613,442,-3867,-12.00
41.29591989517212,2588,7,0,15251,496,-2142,-14.00
41.30018067359924,2591,7,0,19235,470,-601,-15.00
41.30408239364624,2596,7,0,23317,445,848,-15.00
41.30804204940796,2600,7,0,23918,454,2202,-15.00
41.312161684036255,2604,7,0,22068,473,3636,-13.00
41.3160126209259,2607,7,0,19176,450,4968,-11.00
41.3166868686676,2611,7,0,13633,452,6350,-8.00
41.32066750526428,2615,7,0,6692,199,7360,-4.00
41.32478666305542,2618,7,0,994,-100,7503,0.00
41.329031229019165,2622,7,0,-6634,-330,6635,5.00
41.33294653892517,2625,7,0,-11950,-515,4891,9.00
41.337098836898804,2629,7,0,-17915,-500,3092,11.00
41.341105937957764,2633,7,0,-22044,-465,1466,13.00
41.34514260292053,2636,7,0,-23672,-459,-200,14.00
41.349502086639404,2641,7,0,-23331,-453,-1711,14.00
41.35341024398804,2645,7,0,-20358,-425,-3084,13.00
41.35731315612793,2649,7,0,-15298,-447,-4452,11.00
41.36137795448303,2652,7,0,-10438,-435,-5921,8.00
41.362192153930664,2656,7,0,-3074,-269,-7130,4.00
41.36575388908386,2660,7,0,4604,-162,-7775,-1.00
41.36990284919739,2663,7,0,10097,146,-7599,-6.00
41.37397384643555,2667,7,0,16460,333,-6589,-9.00
41.378085136413574,2671,7,0,21136,545,-4693,-13.00
41.38201069831848,2674,7,0,23239,493,-3002,-16.00
41.386080741882324,2678,7,0,23942,490,-1370,-18.00
41.39018678665161,2683,7,0,21385,495,120,-19.00
41.39414668083191,2686,7,0,18165,469,1595,-18.00
41.398173332214355,2690,7,0,12277,433,3029,-17.00
41.40233778953552,2694,7,0,5131,446,4312,-15.00
41.40635848045349,2697,7,0,-616,460,5682,-12.00
41.4102566242218,2701,7,0,-8167,-269,5542,-9.00
41.41065216064453,2705,7,0,-14880,-476,4185,-6.00
41.41475009918213,2708,7,0,-18946,-484,2430,-4.00
41.418803215026855,2712,7,0,-22631,-458,769,-3.00
41.42291593551636,2716,7,0,-23996,-454,-752,-2.00
41.42711019515991,2719,7,0,-23403,-418,-2200,-3.00
41.43125367164612,2724,7,0,-19459,-450,-3551,-4.00
41.43542194366455,2728,7,0,-14023,-441,-4899,-6.00
41.439286947250366,2731,7,0,-8965,-440,-6448,-9.00
41.443392753601074,2735,7,0,-1470,145,-6891,-13.00
41.447641372680664,2739,7,0,6175,377,-5885,-18.00
41.45143485069275,2743,7,0,13187,504,-4177,-21.00
41.45550894737244,2746,7,0,17595,472,-2403,-24.00
41.45589756965637,2750,7,0,21851,472,-815,-25.00
41.46085858345032,2754,7,0,23868,460,686,-25.00
41.46421527862549,2757,7,0,23777,447,2147,-25.00
41.467978715896606,2761,7,0,21527,456,3556,-23.00
41.472148418426514,2765,7,0,17071,441,4864,-21.00
41.47642135620117,2769,7,0,10865,439,6237,-18.00
41.48045778274536,2773,7,0,3546,164,7256,-14.00
41.48465609550476,2777,7,0,-4136,71,7640,-9.00
41.48850917816162,2780,7,0,-9662,-207,7467,-5.00
41.492618799209595,2784,7,0,-16110,-369,6372,-1.00
41.49655866622925,2788,7,0,-20906,-473,4693,3.00
41.500576972961426,2791,7,0,-23116,-507,2864,6.00
41.50094723701477,2795,7,0,-23970,-482,1186,7.00
41.50533318519592,2799,7,0,-22368,-474,-392,8.00
41.50931978225708,2802,7,0,-19643,-445,-1829,8.00
41.51308798789978,2806,7,0,-14279,-409,-3218,6.00
41.517398834228516,2811,7,0,-5595,-431,-4581,4.00
41.521214962005615,2814,7,0,140,-457,-5960,1.00
41.52546763420105,2818,7,0,7717,214,-5756,-2.00
41.52952218055725,2821,7,0,12921,453,-4339,-6.00
41.53408598899841,2825,7,0,18650,487,-2598,-8.00
41.538124561309814,2829,7,0,22468,489,-1032,-9.00
41.541502237319946,2832,7,0,23832,495,458,-10.00
41.545421838760376,2836,7,0,23504,448,1815,-9.00
41.54598140716553,2840,7,0,20767,453,3111,-8.00
41.55009603500366,2843,7,0,17293,447,4452,-6.00
41.55396103858948,2847,7,0,11148,485,5850,-4.00
41.5582001209259,2852,7,0,1945,237,7138,0.00
41.56241798400879,2855,7,0,-3823,-155,7119,4.00
41.56663370132446,2859,7,0,-11115,-444,5971,9.00
41.570648193359375,2863,7,0,-17267,-509,4298,12.00
41.57454705238342,2866,7,0,-20748,-495,2419,15.00
41.578516721725464,2870,7,0,-23497,-474,859,16.00
41.58259987831116,2874,7,0,-23837,-456,-788,17.00
41.586673974990845,2877,7,0,-22481,-432,-2219,16.00
41.59073615074158,2881,7,0,-18674,-419,-3641,14.00
41.594752073287964,2885,7,0,-12952,-455,-5048,12.00
41.59529972076416,2889,7,0,-5903,-395,-6399,9.00
41.59924650192261,2892,7,0,-177,-181,-7415,5.00
41.60339045524597,2897,7,0,9225,87,-7687,0.00
41.607462882995605,2900,7,0,14249,253,-6866,-5.00
41.611647605895996,2904,7,0,19622,480,-5273,-8.00
41.615541219711304,2908,7,0,22983,523,-3466,-11.00
41.61955785751343,2911,7,0,23968,496,-1763,-13.00
41.623570680618286,2915,7,0,23126,486,-260,-14.00
41.627721309661865,2919,7,0,19913,465,1194,-14.00
41.63167357444763,2923,7,0,14659,456,2633,-13.00
41.63572955131531,2926,7,0,9697,478,3845,-11.00
41.63603734970093,2930,7,0,2262,480,5193,-9.00
41.63998818397522,2934,7,0,-5404,-273,5188,-6.00
41.644442081451416,2938,7,0,-12517,-441,3889,-3.00
41.64851379394531,2942,7,0,-18347,-481,2048,-1.00
41.652530908584595,2946,7,0,-22296,-456,439,0.00
41.656463861465454,2949,7,0,-23772,-449,-1046,0.00
41.66065001487732,2953,7,0,-23596,-467,-2411,-1.00
41.66458559036255,2956,7,0,-21867,-460,-3900,-2.00
41.66871643066406,2960,7,0,-17620,-437,-5273,-5.00
41.6726758480072,2964,7,0,-11568,-369,-6811,-7.00
41.67683386802673,2968,7,0,-4329,-148,-7503,-12.00
41.68101382255554,2971,7,0,1432,138,-7547,-16.00
41.68472957611084,2975,7,0,8930,376,-6484,-21.00
41.68513250350952,2980,7,0,16933,447,-4924,-25.00
41.689194202423096,2983,7,0,20505,484,-3166,-28.00
41.69403147697449,2987,7,0,23395,487,-1463,-30.00
41.697630405426025,2991,7,0,23888,481,60,-31.00
41.70148015022278,2994,7,0,22643,460,1554,-30.00
41.70554757118225,2998,7,0,18969,427,3004,-29.00
41.71034240722656,3002,7,0,13351,439,4287,-27.00
41.71393799781799,3006,7,0,6364,463,5748,-24.00
41.718053102493286,3009,7,0,653,243,6981,-21.00
41.72194457054138,3013,7,0,-6961,122,7539,-16.00
41.72606801986694,3017,7,0,-13862,-169,7597,-12.00
41.72999382019043,3020,7,0,-18140,-362,6437,-7.00
41.73397779464722,3025,7,0,-22842,-471,5050,-4.00
41.73457598686218,3029,7,0,-23998,-496,3238,-1.00
41.7386519908905,3032,7,0,-23249,-500,1496,1.00
41.74266171455383,3036,7,0,-20175,-476,-27,2.00
41.74668645858765,3040,7,0,-15033,-470,-1532,2.00
41.75064706802368,3043,7,0,-10131,-434,-3032,0.00
41.7547607421875,3047,7,0,-2736,-446,-4364,-1.00
41.759010314941406,3051,7,0,4939,3,-5495,-4.00
41.76288604736328,3054,7,0,10405,312,-4721,-7.00
41.76833152770996,3058,7,0,16706,456,-3155,-9.00
41.77100205421448,3061,7,0,20338,484,-1452,-11.00
41.775012254714966,3066,7,0,23702,476,16,-12.00
41.77553153038025,3070,7,0,23678,455,1483,-12.00
41.7795090675354,3074,7,0,21228,459,2807,-11.00
41.783602476119995,3077,7,0,17940,469,4202,-9.00
41.78749132156372,3081,7,0,11983,465,5523,-6.00
41.791743993759155,3085,7,0,4797,316,6874,-3.00
41.79592704772949,3088,7,0,-957,-195,6808,1.00
41.799874782562256,3092,7,0,-8486,-399,5644,5.00
41.80380368232727,3095,7,0,-13602,-518,3806,8.00
41.80790591239929,3099,7,0,-19154,-490,2084,10.00
41.812158823013306,3103,7,0,-22742,-472,461,12.00
41.816163539886475,3106,7,0,-23915,-460,-1038,12.00
41.82028555870056,3111,7,0,-22797,-426,-2532,11.00
41.82404398918152,3115,7,0,-19257,-451,-3820,9.00
41.82462525367737,3119,7,0,-13744,-456,-5311,7.00
41.828630208969116,3122,7,0,-8648,-375,-6660,3.00
41.833208322525024,3126,7,0,-1130,-186,-7627,-1.00
41.83723163604736,3130,7,0,6503,136,-7583,-6.00
41.84076499938965,3133,7,0,11833,312,-6665,-9.00
41.84501886367798,3137,7,0,17825,530,-4825,-13.00
41.84923219680786,3141,7,0,21990,499,-3054,-16.00
41.85320997238159,3144,7,0,23650,486,-1469,-18.00
41.85708928108215,3148,7,0,23728,510,60,-19.00
41.86122918128967,3153,7,0,20429,486,1571,-19.00
41.86538314819336,3156,7,0,16830,447,2938,-18.00
41.86925435066223,3160,7,0,10560,454,4270,-16.00
41.869908809661865,3164,7,0,3208,469,5657,-13.00
41.873761892318726,3167,7,0,-2564,44,6828,-9.00
41.87776327133179,3171,7,0,-9973,-288,6366,-6.00
41.88184332847595,3175,7,0,-16361,-424,4935,-2.00
41.886104345321655,3178,7,0,-20081,-504,3144,1.00
41.88990068435669,3182,7,0,-23205,-486,1488,3.00
41.89412307739258,3186,7,0,-23951,-456,-57,4.00
41.89808654785156,3189,7,0,-22894,-424,-1560,3.00
41.902247190475464,3194,7,0,-18253,-413,-2903,2.00
41.9061324596405,3198,7,0,-12393,-449,-4364,0.00
41.910335302352905,3201,7,0,-7126,-458,-5822,-3.00
41.914334535598755,3205,7,0,481,-267,-7028,-6.00
41.91479539871216,3209,7,0,8039,154,-7050,-10.00
41.91880488395691,3212,7,0,13207,420,-5685,-14.00
41.92292594909668,3216,7,0,18863,494,-3966,-17.00
41.927154541015625,3220,7,0,22585,493,-2219,-20.00
41.931217670440674,3223,7,0,23870,472,-587,-21.00
41.93505024909973,3227,7,0,23433,480,840,-21.00
41.93898630142212,3231,7,0,20594,435,2290,-21.00
41.94390559196472,3234,7,0,17055,442,3680,-19.00
41.94732594490051,3239,7,0,9090,456,5070,-17.00
41.951257944107056,3243,7,0,1605,412,6385,-13.00
41.95532727241516,3246,7,0,-4159,-169,6687,-9.00
41.95942711830139,3250,7,0,-11416,-385,5715,-6.00
41.96340298652649,3254,7,0,-17502,-453,4001,-3.00
41.963996171951294,3257,7,0,-20917,-511,2219,0.00
41.96796774864197,3261,7,0,-23564,-482,579,1.00
41.9720778465271,3265,7,0,-23795,-482,-920,1.00
41.976192235946655,3268,7,0,-22359,-447,-2329,0.00
41.98026251792908,3272,7,0,-18458,-455,-3674,-1.00
41.984426736831665,3276,7,0,-12664,-452,-5053,-4.00
41.98829913139343,3280,7,0,-5572,-405,-6567,-6.00
41.99237537384033,3284,7,0,2090,193,-6366,-10.00
41.99736666679382,3288,7,0,9538,444,-5031,-14.00
42.00044059753418,3291,7,0,14522,497,-3257,-17.00
42.00447058677673,3295,7,0,19816,487,-1584,-19.00
42.0085084438324,3299,7,0,23079,482,-35,-20.00
42.0091655254364,3303,7,0,23977,465,1387,-20.00
42.01279926300049,3306,7,0,23032,422,2768,-19.00
42.01717805862427,3310,7,0,19721,466,4144,-17.00
42.021005153656006,3314,7,0,14388,468,5443,-14.00
42.02514576911926,3317,7,0,9384,288,6926,-11.00
42.029428005218506,3322,7,0,-4,135,7421,-6.00
42.03342390060425,3326,7,0,-7589,-70,7651,-3.00
42.03739833831787,3329,7,0,-12807,-357,6775,2.00
42.04143285751343,3333,7,0,-18565,-475,5083,6.00
42.04551434516907,3336,7,0,-21660,-509,3202,9.00
42.04960870742798,3340,7,0,-23816,-478,1549,11.00
42.05366826057434,3344,7,0,-23531,-474,5,12.00
42.05436563491821,3347,7,0,-21724,-467,-1463,12.00
42.05820989608765,3351,7,0,-17387,-438,-2894,11.00
42.06215500831604,3355,7,0,-11268,-432,-4218,9.00
42.066155433654785,3359,7,0,-3994,-462,-5638,6.00
42.07033014297485,3362,7,0,1773,-283,-6987,2.00
42.074323415756226,3367,7,0,10995,145,-6882,-2.00
42.07849836349487,3371,7,0,17173,414,-5718,-6.00
42.0824134349823,3374,7,0,20680,504,-3935,-9.00
42.08644127845764,3378,7,0,23469,511,-2145,-11.00
42.09049344062805,3382,7,0,23852,497,-612,-12.00
42.094659090042114,3385,7,0,22528,504,887,-13.00
42.09867215156555,3389,7,0,18758,469,2260,-12.00
42.09923005104065,3393,7,0,13066,444,3600,-10.00
42.10292339324951,3396,7,0,7880,463,4957,-8.00
42.10700273513794,3400,7,0,313,432,6396,-6.00
42.11128830909729,3404,7,0,-7286,-194,6237,-2.00
42.11549139022827,3408,7,0,-14139,-449,4990,2.00
42.119502782821655,3412,7,0,-19544,-493,3164,5.00
42.12332820892334,3416,7,0,-22944,-490,1474,7.00
42.128045082092285,3419,7,0,-23961,-458,-41,8.00
42.131558895111084,3423,7,0,-23162,-439,-1505,7.00
42.13582420349121,3426,7,0,-20990,-446,-2864,6.00
42.13978552818298,3430,7,0,-16237,-458,-4350,4.00
42.14459776878357,3434,7,0,-9820,-437,-5718,1.00
42.145065784454346,3437,7,0,-4306,-308,-7138,-2.00
42.147966146469116,3441,7,0,3375,116,-7402,-6.00
42.15214204788208,3445,7,0,10711,353,-6215,-10.00
42.15631079673767,3448,7,0,15530,523,-4493,-14.00
42.16040253639221,3453,7,0,21450,498,-2746,-17.00
42.164504051208496,3457,7,0,23753,493,-1134,-18.00
42.16847801208496,3461,7,0,23620,486,365,-19.00
42.17251515388489,3464,7,0,21922,464,1799,-18.00
42.176717042922974,3468,7,0,17712,439,3194,-17.00
42.18071126937866,3472,7,0,11686,483,4504,-15.00
42.18495154380798,3475,7,0,6341,473,5877,-12.00
42.18884348869324,3479,7,0,-1297,234,7075,-8.00
42.192721128463745,3483,7,0,-8804,-149,7135,-5.00
42.193312644958496,3486,7,0,-13882,-360,6182,0.00
42.197662353515625,3490,7,0,-19357,-482,4474,3.00
42.20138120651245,3495,7,0,-23364,-509,2625,6.00
42.20538568496704,3498,7,0,-23998,-498,972,7.00
42.2096266746521,3502,7,0,-22688,-464,-532,8.00
42.2138729095459,3506,7,0,-19052,-464,-1991,7.00
42.217763900756836,3509,7,0,-15016,-440,-3345,6.00
42.22166848182678,3513,7,0,-8329,-441,-4757,4.00
42.22574591636658,3517,7,0,-789,-434,-6182,1.00
42.229877948760986,3520,7,0,4962,192,-6124,-3.00
42.23380255699158,3524,7,0,12128,443,-4768,-6.00
42.234357595443726,3527,7,0,16723,485,-2969,-9.00
42.238362073898315,3531,7,0,21306,484,-1233,-10.00
42.242369413375854,3536,7,0,23929,501,222,-11.00
42.24653720855713,3540,7,0,23282,474,1576,-11.00
42.250715255737305,3543,7,0,21217,489,2941,-10.00
42.25468397140503,3547,7,0,16585,475,4358,-8.00
42.258689165115356,3551,7,0,10253,466,5737,-6.00
42.2626748085022,3554,7,0,4775,285,7055,-2.00
42.266711711883545,3558,7,0,-2903,-189,7044,2.00
42.27066946029663,3561,7,0,-8508,-421,5773,7.00
42.274822473526,3565,7,0,-15164,-520,4037,10.00
42.27899670600891,3569,7,0,-20266,-484,2252,12.00
42.282816648483276,3572,7,0,-22749,-465,631,14.00
42.283575773239136,3576,7,0,-23999,-439,-958,14.00
42.287421226501465,3581,7,0,-22112,-436,-2381,13.00
42.29159188270569,3585,7,0,-18030,-432,-3804,11.00
42.295759439468384,3588,7,0,-13725,-421,-5180,9.00
42.29971742630005,3592,7,0,-6800,-388,-6597,6.00
42.30384278297424,3596,7,0,821,-156,-7448,1.00
42.307706356048584,3599,7,0,6526,75,-7624,-3.00
42.31190609931946,3603,7,0,13490,341,-6589,-7.00
42.31592607498169,3606,7,0,17840,496,-4795,-11.00
