TIME,ARDUINO_TIME,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
34.375603437423706,33349,93,34,0,-10,-17,-1582,36193,36,0,-215,-201,49,-1901
34.39219856262207,33367,93,34,0,-12,-4,-1554,33562,36,0,-245,-201,-832,-2859
34.408888816833496,33383,93,34,0,-13,-17,-1507,31051,36,0,-269,-251,-1178,-4751
34.42544484138489,33400,93,34,0,-14,-13,-1483,28433,36,0,-294,-333,115,-5555
34.445589542388916,33418,93,34,0,-15,-14,-1425,25841,36,0,-319,-312,1224,-4016
34.461642265319824,33434,93,34,0,-16,-20,-1419,23556,36,0,-339,-297,983,-2143
34.47788190841675,33452,93,34,0,-17,-22,-1326,21340,36,-100,-459,-330,112,-1722
34.495317697525024,33470,93,34,0,-18,-16,-1285,18912,36,-200,-578,-454,-670,-2738
34.51461052894592,33487,93,34,0,-19,-28,-1241,16071,36,-300,-693,-590,-771,-4683
34.53579306602478,33509,93,34,0,-20,-23,-1203,13929,36,-400,-700,-703,-1123,-6566
34.555275678634644,33527,93,34,0,-21,-24,-1203,11893,36,-500,-700,-716,-851,-8236
34.57152724266052,33544,93,34,0,-21,-38,-1016,9421,36,-600,-700,-701,-1463,-11020
34.59270668029785,33566,93,34,0,-21,-52,-769,7924,36,-700,-700,-719,-1285,-13465
34.61000084877014,33584,93,34,0,-21,-23,-653,6683,36,-800,-700,-731,-362,-14753
34.629687786102295,33603,93,34,0,-21,-51,-63,6092,36,-900,-700,-707,126,-14621
34.65365958213806,33627,93,34,0,-21,-41,145,6288,36,-1000,-700,-701,68,-14472
34.67072343826294,33644,93,34,0,-21,-27,175,6711,36,-1100,-700,-702,0,-14389
34.69475531578064,33668,93,34,0,-20,-21,87,6944,36,-1200,-700,-691,-38,-14444
34.7115797996521,33685,93,34,0,-19,-18,-24,6946,36,-1300,-700,-711,-5,-14558
34.73604083061218,33709,93,34,0,-18,-17,0,6946,36,-1400,-700,-700,-16,-14576
34.75271415710449,33726,93,34,0,-17,-20,0,6946,36,-1500,-700,-702,-21,-14592
34.76956272125244,33744,93,34,0,-16,-31,0,6948,36,-1500,-700,-695,-123,-14781
34.793621301651,33767,93,34,0,-15,-20,0,6952,36,-1500,-700,-690,-549,-15714
34.81853675842285,33793,93,34,0,-13,-22,0,6952,36,-1500,-700,-705,-730,-16960
34.838139057159424,33811,93,34,0,-12,8,0,6952,36,-1500,-700,-689,-796,-18366
34.85831022262573,33829,93,34,0,-10,-17,0,6952,36,-1500,-700,-712,-1082,-20097
34.87455654144287,33847,93,34,0,-9,-23,24,6960,36,-1500,-700,-700,-1296,-22184
34.891666889190674,33864,93,34,0,-7,8,0,6956,36,-1500,-700,-681,-1757,-25464
34.911887884140015,33885,93,34,0,-5,-21,0,6958,36,-1500,-700,-689,-2208,-29314
34.929648637771606,33903,93,34,0,-4,-15,-19,6962,36,-1500,-700,-708,-2749,-35435
34.95325517654419,33927,93,34,0,-1,-19,-13,6958,36,-1500,-700,-821,-1018,-38607
34.96993112564087,33944,93,34,0,0,-19,0,6950,36,-1500,-700,-676,-71,-38078
34.99494242668152,33969,93,34,0,44,-17,19,6950,36,0,2,-719,0,-38090
35.01362371444702,33986,93,34,0,76,26,82,7042,36,0,3,-23,2889,-33269
35.031026124954224,34006,93,34,0,114,47,387,7591,36,0,5,3,2664,-28304
35.05045771598816,34023,93,34,0,145,64,999,9259,36,0,7,11,2554,-22906
35.0713152885437,34045,93,34,0,184,83,2076,13397,36,0,9,13,2419,-16910
35.09565258026123,34069,93,34,0,224,116,3139,18916,36,0,11,13,2296,-12711
35.113024950027466,34087,93,34,0,253,263,2922,26182,36,0,12,18,2156,-7210
35.13746404647827,34111,93,34,0,289,441,351,29181,36,0,14,22,2109,-2513
35.15930700302124,34133,93,34,0,319,366,-966,28050,36,0,15,17,2112,1514
35.17904257774353,34153,93,34,0,344,264,-208,27190,36,0,17,15,2015,5238
35.19826626777649,34170,93,34,100,463,326,373,27655,36,0,18,80,167,7024
35.21957206726074,34194,93,34,200,586,457,848,29128,36,0,19,18,-582,6046
35.23960757255554,34212,93,34,300,700,563,1106,31194,36,0,20,5,-384,5221
35.257800817489624,34231,93,34,400,700,722,1230,33639,36,0,20,17,-35,4948
35.276593923568726,34252,93,34,500,700,744,766,35346,36,0,21,21,98,5091
35.29674196243286,34270,93,34,600,700,733,785,37089,36,0,21,32,21,5243
35.32096290588379,34293,93,34,700,700,758,0,37508,36,0,21,29,-19,5233
35.33815240859985,34311,93,34,800,700,712,-38,37460,36,0,21,24,-19,5221
35.36017084121704,34334,93,34,900,700,725,-266,37087,36,0,21,23,-2,5199
35.3833589553833,34358,93,34,1000,700,692,-211,36641,36,0,21,22,19,5204
35.40386414527893,34378,93,34,1100,700,700,0,36481,36,0,20,30,-24,5192
35.428488969802856,34403,93,34,1200,700,705,0,36488,36,0,19,25,0,5194
35.44520425796509,34419,93,34,1300,700,700,0,36491,36,0,19,23,-24,5186
35.46942901611328,34444,93,34,1400,700,697,0,36491,36,0,17,20,16,5197
35.49348568916321,34466,93,34,1400,700,693,0,36492,36,0,16,23,0,5187
35.51947522163391,34494,93,34,1400,700,710,0,36497,36,0,14,20,0,5182
35.53812503814697,34511,93,34,1400,700,702,2,36511,36,0,13,19,0,5181
35.560142517089844,34534,93,34,1400,700,696,0,36556,36,0,11,21,0,5171
35.587888956069946,34561,93,34,1400,700,653,439,37095,36,0,9,14,-13,5144
35.60913157463074,34584,93,34,1400,700,687,1029,39408,36,0,7,15,-19,5114
35.63709592819214,34611,93,34,1400,700,703,1032,41944,36,0,4,12,-16,5103
35.6616325378418,34634,93,34,1400,700,656,1425,45107,36,0,2,9,0,5090
35.68676042556763,34660,93,34,1400,700,608,2230,48879,36,0,0,12,0,5079
35.70581316947937,34678,93,34,0,-1,664,2936,54054,36,0,-33,7,0,5069
35.723023891448975,34696,93,34,0,-3,154,-1337,53552,36,0,-67,-30,-156,4843
35.743507623672485,34716,93,34,0,-5,-6,-1576,50764,36,0,-105,-54,-571,3985
35.761072874069214,34736,93,34,0,-7,-6,-1496,48023,36,0,-142,-69,-1433,1874
35.78109550476074,34753,93,34,0,-8,-13,-1373,44874,36,0,-172,-161,-2356,-2940
35.800976037979126,34774,93,34,0,-10,-23,-1271,42681,37,0,-208,-263,0,-4107
35.81742572784424,34790,93,34,0,-11,-15,-1161,40618,37,0,-235,-198,878,-2496
35.8373920917511,34809,93,34,0,-13,-21,-1098,38721,37,0,-264,-194,-381,-2420
35.85354733467102,34825,93,34,0,-14,-16,-1073,36990,37,0,-288,-256,-1293,-4378
35.87025451660156,34843,93,34,0,-15,-11,-1013,35268,37,0,-313,-323,-747,-5919
35.88671350479126,34859,93,34,0,-16,-14,-1043,33493,37,0,-334,-326,109,-6036
35.90349268913269,34877,93,34,0,-17,-17,-1018,31755,37,-100,-455,-343,156,-5795
35.92004466056824,34893,93,34,0,-18,-33,-950,30097,37,-200,-572,-464,68,-5771
35.936482429504395,34910,93,34,0,-19,-15,-922,27991,37,-300,-687,-581,-30,-5933
35.960362672805786,34931,93,34,0,-20,-23,-856,26531,37,-400,-700,-664,-774,-6885
35.97719693183899,34949,93,34,0,-20,-17,-878,25039,37,-500,-700,-737,-494,-8052
35.99342060089111,34965,93,34,0,-21,-24,-909,23483,37,-600,-700,-700,-195,-8441
36.01063680648804,34985,93,34,0,-21,-21,-914,21833,37,-700,-700,-687,-815,-9429
36.03017544746399,35002,93,34,0,-21,-18,-1002,20117,37,-800,-700,-694,-859,-11035
36.046948194503784,35019,93,34,0,-21,-5,-1032,18393,37,-900,-700,-713,-612,-12255
36.06379985809326,35037,93,34,0,-21,-19,-1106,16060,37,-1000,-700,-717,-41,-12769
36.087210178375244,35058,93,34,0,-21,-23,-1131,14038,37,-1100,-700,-708,0,-12751
36.10410475730896,35077,93,34,0,-21,-26,-1126,11997,37,-1200,-700,-706,63,-12657
36.120410442352295,35093,93,34,0,-20,-36,-988,10212,37,-1300,-700,-701,0,-12653
36.137096643447876,35111,93,34,0,-19,-45,-672,8483,37,-1400,-700,-694,-162,-12874
36.16144561767578,35133,93,34,0,-19,-40,-480,7552,37,-1500,-700,-705,-181,-13153
36.17788100242615,35150,93,34,0,-18,-42,-288,6959,37,-1600,-700,-707,-10,-13184
36.19598197937012,35168,93,34,0,-17,-43,76,6883,37,-1600,-700,-709,-126,-13367
36.219160079956055,35191,93,34,0,-15,-26,43,6998,37,-1600,-700,-703,-43,-13487
36.23874545097351,35211,93,34,0,-14,-20,30,7071,37,-1600,-700,-688,-502,-14372
36.2605254650116,35234,93,34,0,-12,-19,35,7153,37,-1600,-700,-686,-892,-16075
36.287601470947266,35259,93,34,0,-10,-20,10,7210,37,-1600,-700,-687,-1172,-18254
36.30864477157593,35278,93,34,0,-9,-15,0,7239,37,-1600,-700,-701,-1299,-20575
36.32191705703735,35295,93,34,0,-7,-13,13,7257,37,-1600,-700,-687,-1639,-23873
36.34609842300415,35317,93,34,0,-5,11,38,7311,37,-1600,-700,-692,-1994,-28761
36.37057137489319,35343,93,34,0,-3,-9,49,7421,37,-1600,-700,-695,-2655,-34129
36.39444327354431,35365,93,34,0,0,12,16,7523,37,-1600,-700,-807,-1741,-38406
36.411630392074585,35385,93,34,0,19,7,0,7516,37,0,0,-671,0,-37793
36.43631887435913,35411,93,34,0,68,18,13,7534,37,0,3,-1,2590,-32049
36.46078681945801,35435,93,34,0,113,41,263,7885,37,0,5,10,2411,-27370
36.480908155441284,35454,93,34,0,148,65,851,9196,37,0,7,12,2329,-23000
36.500768184661865,35472,93,34,0,180,82,1818,12542,37,0,9,13,2230,-18305
36.52149271965027,35493,93,34,0,216,120,3098,19005,37,0,10,20,2059,-13116
36.545939683914185,35518,93,34,0,256,300,3100,25393,37,0,12,12,2005,-9324
36.56280755996704,35536,93,34,0,283,303,2285,29884,37,0,14,7,1994,-5719
36.5829541683197,35555,93,34,0,310,411,-497,30294,37,0,15,33,1859,-1752
36.60392165184021,35576,93,34,0,336,290,-1203,28055,37,0,16,30,1875,1772
36.620712995529175,35594,93,34,100,457,247,-134,26881,37,0,17,34,1625,5627
36.64427924156189,35615,93,34,200,579,416,942,28216,37,0,18,71,192,6829
36.661543130874634,35635,93,34,300,696,567,1546,31109,37,0,19,21,-483,6048
36.68142867088318,35653,93,34,400,700,747,1027,33994,37,0,20,7,-260,5239
36.702654123306274,35676,93,34,500,700,682,832,35419,37,0,21,26,30,5132
36.72242712974548,35694,93,34,600,700,752,140,36458,37,0,21,24,13,5174
36.743303298950195,35718,93,34,700,700,706,-43,36411,37,0,21,32,-21,5159
36.76856446266174,35740,93,34,800,700,678,-203,36058,37,0,21,24,-27,5149
36.78776025772095,35760,93,34,900,700,688,-109,35603,37,0,21,23,-10,5145
36.80928921699524,35783,93,34,1000,700,695,82,35765,37,0,21,26,0,5155
36.83714294433594,35810,93,34,1100,700,701,109,36110,37,0,20,27,5,5161
36.861733198165894,35834,93,34,1200,700,704,0,36285,37,0,19,30,0,5162
36.88672137260437,35860,93,34,1300,700,698,8,36293,37,0,18,8,0,5152
36.90666103363037,35877,93,34,1300,700,707,0,36293,37,0,17,24,0,5151
36.92355704307556,35895,93,34,1300,700,699,0,36293,37,0,16,26,8,5156
36.943543910980225,35915,93,34,1300,700,703,0,36296,37,0,15,17,0,5143
36.96489214897156,35935,93,34,1300,700,700,21,36311,37,0,13,16,0,5143
36.98097848892212,35952,93,34,1300,700,686,230,36610,37,0,12,21,0,5141
37.000741720199585,35972,93,34,1300,700,653,664,37612,37,0,10,19,0,5135
37.02112412452698,35993,93,34,1300,700,672,1172,39592,37,0,8,11,0,5126
37.038108348846436,36011,93,34,1300,700,705,1164,42214,37,0,7,11,0,5122
37.05882978439331,36032,93,34,1300,700,684,1329,44624,37,0,5,16,0,5115
37.078834772109985,36052,93,34,1300,700,630,2232,49146,37,0,3,9,0,5096
37.10331654548645,36075,93,34,1300,700,783,2587,55939,37,0,1,-8,8,5092
37.12831735610962,36102,93,34,0,-1,870,-236,56694,37,0,-23,6,0,5096
37.1481249332428,36119,93,34,0,-2,15,-2427,51397,37,0,-55,-24,-71,4952
37.169275999069214,36143,93,34,0,-5,3,-2285,47151,37,0,-101,-46,-439,4331
37.18901753425598,36160,93,34,0,-6,-14,-2098,42449,37,0,-132,-76,-1441,1850
37.21042060852051,36183,93,34,0,-8,1,-1947,38755,37,0,-173,-202,-582,-280
37.2298583984375,36201,93,34,0,-10,-21,-1845,35701,37,0,-204,-163,-282,-611
37.24637699127197,36216,93,34,0,-11,-23,-1735,32875,37,0,-229,-200,-211,-926
37.26274228096008,36234,93,34,0,-12,-20,-1642,29987,37,0,-258,-195,-1436,-2781
37.27924823760986,36250,93,34,0,-14,-14,-1667,26189,37,0,-282,-320,-269,-4918
37.30028820037842,36273,93,34,0,-15,-16,-1595,23433,37,0,-314,-306,977,-3772
37.31991147994995,36290,93,34,0,-16,-21,-1587,20763,37,0,-336,-290,521,-2584
37.336541414260864,36307,93,34,0,-17,-20,-1507,18190,37,-100,-455,-335,-87,-2580
37.35308909416199,36323,93,34,0,-18,-18,-1463,15751,37,-200,-572,-457,-557,-3466
37.36942648887634,36341,93,34,0,-19,-23,-1406,13264,37,-300,-689,-585,-889,-5025
37.38603138923645,36358,93,34,0,-20,-27,-1348,10927,37,-400,-700,-695,-955,-6737
37.403048515319824,36375,93,34,0,-20,-39,-975,8265,37,-500,-700,-715,-538,-8442
37.42726945877075,36399,93,34,0,-21,-42,-780,6801,37,-600,-700,-693,-1016,-10034
37.446747064590454,36417,93,34,0,-21,-49,-343,5993,37,-700,-700,-710,-1513,-12621
37.4635443687439,36435,93,34,0,-21,-63,123,5997,37,-800,-700,-726,-1035,-14657
37.48004961013794,36451,93,34,0,-21,-31,153,6373,37,-900,-700,-709,41,-15060
37.50144386291504,36473,93,34,0,-21,-20,96,6624,37,-1000,-700,-715,189,-14805
37.52092385292053,36492,93,34,0,-21,-16,107,6793,37,-1100,-700,-706,0,-14774
37.53862547874451,36509,93,34,0,-20,-21,27,6868,37,-1200,-700,-703,-27,-14791
37.55452585220337,36527,93,34,0,-20,-18,0,6865,37,-1300,-700,-693,-13,-14854
37.574660301208496,36547,93,34,0,-19,-19,0,6866,37,-1400,-700,-709,0,-14867
37.59461164474487,36565,93,34,0,-18,-22,0,6867,37,-1500,-700,-710,0,-14866
37.61104655265808,36582,93,34,0,-18,-19,0,6868,37,-1600,-700,-705,-24,-14881
37.62766242027283,36598,93,34,0,-17,-22,0,6868,37,-1600,-700,-702,-32,-14913
37.64508509635925,36617,93,34,0,-15,-26,0,6868,37,-1600,-700,-700,-142,-15094
37.66414928436279,36635,93,34,0,-14,-29,0,6870,37,-1600,-700,-692,-516,-15763
37.680816650390625,36652,93,34,0,-13,-16,8,6871,37,-1600,-700,-703,-664,-17345
37.70258092880249,36675,93,34,0,-11,-2,0,6877,37,-1600,-700,-668,-983,-18845
37.72192025184631,36693,93,34,0,-10,-4,10,6891,37,-1600,-700,-689,-1194,-21589
37.743295431137085,36716,93,34,0,-8,-16,0,6903,37,-1600,-700,-685,-1507,-24114
37.762731313705444,36734,93,34,0,-6,-30,13,6913,37,-1600,-700,-692,-2084,-27598
37.782918214797974,36752,93,34,0,-4,-14,0,6920,37,-1600,-700,-690,-2655,-31783
37.79913806915283,36768,93,34,0,-3,7,0,6931,37,-1600,-700,-708,-2963,-36938
37.8162784576416,36788,93,34,0,-1,7,5,6927,37,-1600,-700,-764,574,-38269
37.8375403881073,36808,93,34,0,6,12,0,6916,37,0,0,-688,-227,-38053
37.85665583610535,36828,93,34,0,45,5,30,6924,37,0,2,-31,2702,-33812
37.87372636795044,36845,93,34,0,77,31,87,7027,37,0,3,6,2611,-28133
37.8943989276886,36867,93,34,0,118,39,433,7639,37,0,5,14,2480,-23367
37.9146192073822,36886,93,34,0,153,65,1076,9391,37,0,7,4,2406,-18903
37.932790994644165,36904,93,35,0,184,85,2087,13118,37,0,9,10,2260,-14110
37.952101945877075,36925,93,35,0,220,133,3155,20011,37,0,11,10,2109,-8948
37.976847410202026,36949,93,35,0,258,422,1818,24681,37,0,12,9,2079,-5059
37.99654412269592,36968,93,35,0,287,210,994,26685,37,0,14,18,2032,-313
38.01851963996887,36991,93,35,0,318,292,-329,26488,37,0,15,21,1939,4559
38.045106172561646,37016,93,35,0,349,282,211,26393,37,0,17,80,57,6849
38.07049298286438,37043,93,35,100,477,326,782,27946,37,0,18,21,-546,5700
38.095107078552246,37067,93,35,200,598,509,1054,30032,37,0,19,9,-260,5073
38.11526584625244,37086,93,35,300,700,594,1084,32127,37,0,20,5,21,4991
38.132527112960815,37104,93,35,400,700,714,999,34400,37,0,21,9,71,5151
38.15302896499634,37126,93,35,500,700,693,900,36261,37,0,21,32,30,5197
38.17651557922363,37147,93,35,600,700,765,307,37242,37,0,21,23,41,5194
38.19670367240906,37168,93,35,700,700,700,0,37228,37,0,21,26,24,5188
38.213998317718506,37185,93,35,800,700,706,-98,37073,37,0,21,24,0,5183
38.235214948654175,37208,93,35,900,700,704,-274,36658,37,0,21,20,-10,5162
38.25435757637024,37226,93,35,1000,700,677,-159,36073,37,0,20,24,0,5171
38.27545928955078,37248,93,35,1100,700,692,0,36015,37,0,20,31,-27,5163
38.295541524887085,37267,93,35,1200,700,704,10,36011,37,0,19,26,-19,5178
38.31323981285095,37284,93,35,1300,700,701,0,36017,37,0,18,23,0,5186
38.33619403839111,37306,93,35,1400,700,698,0,36021,37,0,17,23,0,5172
38.35318040847778,37325,93,35,1400,700,697,8,36031,37,0,16,12,0,5173
38.36973214149475,37343,93,35,1400,700,691,27,36069,37,0,15,24,0,5172
38.393792152404785,37365,93,35,1400,700,705,49,36201,37,0,13,19,-10,5161
38.4194769859314,37392,93,35,1400,700,709,30,36280,37,0,11,21,-5,5154
38.44353747367859,37415,93,35,1400,700,677,227,36546,37,0,9,17,0,5142
38.46341013908386,37434,93,35,1400,700,675,727,37767,37,0,7,15,0,5113
38.487454414367676,37458,93,35,1400,700,695,991,39571,37,0,5,10,-21,5101
38.50530409812927,37476,93,35,1400,700,687,1002,41386,37,0,4,15,-8,5091
38.523979902267456,37493,93,35,1400,700,668,1315,43909,37,0,2,-2,0,5087
38.54488801956177,37516,93,35,1400,700,656,1826,46979,37,0,0,12,-8,5071
38.56212043762207,37534,93,35,0,-1,658,2782,52739,37,0,-28,16,0,5064
38.586687326431274,37558,93,35,0,-3,111,-917,52973,37,0,-74,-28,-145,4834
38.61085033416748,37580,93,35,0,-5,14,-1109,50928,37,0,-115,-61,-659,3912
38.6307590007782,37601,93,35,0,-7,-2,-1038,48398,37,0,-153,-91,-1842,465
38.652496337890625,37623,93,35,0,-9,-10,-980,46670,37,0,-192,-200,-2084,-3451
38.669445753097534,37641,93,35,0,-11,-18,-876,45166,37,0,-222,-247,-82,-4415
38.685060262680054,37656,93,35,0,-12,-25,-758,43262,37,0,-246,-210,604,-2569
38.7126989364624,37683,93,35,0,-14,-25,-703,42043,37,0,-287,-211,-513,-2947
38.729466915130615,37700,93,35,0,-15,-24,-686,40784,37,0,-311,-301,-1200,-5064
38.745798110961914,37717,93,35,0,-16,-21,-692,39584,37,0,-333,-358,-324,-6345
38.76602649688721,37734,93,35,0,-17,-22,-645,38442,37,-100,-453,-347,252,-6108
38.7795569896698,37750,93,35,0,-18,-26,-686,37238,37,-200,-570,-447,32,-6150
38.79911971092224,37768,93,35,0,-19,-32,-642,36181,37,-300,-687,-567,2,-6229
38.815062284469604,37784,93,35,0,-20,-24,-612,35153,37,-400,-700,-688,-552,-6940
38.832801818847656,37802,93,35,0,-20,-22,-576,34174,37,-500,-700,-717,-390,-7734
38.84823989868164,37818,93,35,0,-21,-33,-585,33097,37,-600,-700,-700,-120,-7964
38.86519432067871,37835,93,35,0,-21,-22,-598,32146,37,-700,-700,-697,-299,-8335
38.881452322006226,37852,93,35,0,-21,-18,-639,31100,37,-800,-700,-669,-887,-9420
38.89849257469177,37868,93,35,0,-21,-14,-722,29973,37,-900,-700,-698,-917,-11152
38.91475749015808,37886,93,35,0,-21,-17,-763,28441,37,-1000,-700,-703,-670,-12635
38.93808150291443,37906,93,35,0,-21,-21,-812,27047,37,-1100,-700,-712,-247,-13280
38.954569816589355,37924,93,35,0,-21,-15,-928,25524,37,-1200,-700,-705,65,-13199
38.971205711364746,37941,93,35,0,-20,-24,-922,23961,37,-1300,-700,-704,101,-13022
38.98758339881897,37958,93,35,0,-20,-21,-925,21901,37,-1400,-700,-703,-43,-13060
39.008665561676025,37980,93,35,0,-19,-21,-922,20281,37,-1500,-700,-693,-197,-13325
39.0282781124115,37997,93,35,0,-18,-18,-936,18597,37,-1600,-700,-708,-296,-13863
39.045088052749634,38016,93,35,0,-17,-19,-947,16974,37,-1700,-700,-707,-123,-14146
39.061976194381714,38032,93,35,0,-16,-18,-983,15355,37,-1700,-700,-708,-137,-14428
39.07831835746765,38049,93,35,0,-15,-31,-925,13092,37,-1700,-700,-698,-148,-14812
39.10321855545044,38075,93,35,0,-14,-36,-832,11453,37,-1700,-700,-690,-225,-15174
39.12197232246399,38091,93,35,0,-12,-30,-590,9927,37,-1700,-700,-701,-826,-16645
39.14327883720398,38113,93,35,0,-11,-34,-335,9177,37,-1700,-700,-702,-878,-18269
39.16481971740723,38132,93,35,0,-9,-33,-134,8876,37,-1700,-700,-726,-947,-20015
39.17967939376831,38150,93,35,0,-7,-32,35,8880,37,-1700,-700,-688,-1365,-22119
39.1964385509491,38167,93,35,0,-6,-16,19,8953,37,-1700,-700,-694,-1733,-25721
39.220616579055786,38190,93,35,0,-4,-14,0,8984,37,-1700,-700,-686,-2397,-29583
39.237746715545654,38208,93,35,0,-2,-10,-21,9003,37,-1700,-700,-674,-2930,-34819
39.258464097976685,38227,93,35,0,0,-9,-5,9017,37,-1700,-700,-823,-1513,-38668
39.27397346496582,38243,93,35,0,17,-11,0,9010,37,0,0,-670,175,-37851
39.29411602020264,38263,93,35,0,56,17,0,9009,37,0,2,-33,2672,-33394
39.31178045272827,38283,93,35,0,93,40,238,9363,37,0,4,11,2491,-26997
39.33613848686218,38308,93,35,0,139,43,697,10454,37,0,6,8,2400,-22450
39.35659909248352,38326,93,35,0,172,73,1680,13649,37,0,8,-1,2296,-17199
39.377384662628174,38349,93,35,0,211,96,2746,18337,37,0,10,14,2224,-13024
39.39727568626404,38367,93,35,0,241,301,3282,26013,37,0,12,16,2070,-8166
39.421289920806885,38390,93,35,0,276,419,939,28878,37,0,13,18,2098,-4426
39.43804144859314,38408,93,35,0,302,390,233,30133,37,0,15,13,2090,230
39.459412813186646,38430,93,35,0,331,304,-340,29553,37,0,16,26,2051,4219
39.47992157936096,38450,93,35,100,454,297,-348,28692,37,0,17,67,1095,6865
39.49654960632324,38468,93,35,200,573,412,362,29112,37,0,18,37,-568,6422
39.52055883407593,38491,93,35,300,694,537,878,30555,37,0,19,9,-541,5367
39.53983950614929,38509,93,35,400,700,699,1186,33205,37,0,20,11,-118,4799
39.56097078323364,38531,93,35,500,700,718,799,34855,37,0,21,22,115,4924
39.581268072128296,38550,93,35,600,700,718,516,35851,37,0,21,23,148,5177
39.598161697387695,38569,93,35,700,700,714,274,36513,37,0,21,30,30,5283
39.61537837982178,38586,93,35,800,700,705,483,37279,37,0,21,28,-35,5267
39.63563561439514,38607,93,35,900,700,726,-32,37411,37,0,21,24,-19,5255
39.655030965805054,38625,93,35,1000,700,703,0,37397,37,0,21,24,0,5252
39.67608141899109,38647,93,35,1100,700,693,-222,36917,37,0,21,28,0,5248
39.70111560821533,38673,93,35,1200,700,684,-205,36303,37,0,20,24,-38,5233
39.72848558425903,38699,93,35,1300,700,700,0,36268,37,0,19,28,10,5241
39.75400185585022,38724,93,35,1400,700,697,2,36289,37,0,18,23,0,5242
39.7705762386322,38742,93,35,1400,700,695,30,36335,37,0,17,19,0,5231
39.79486417770386,38765,93,35,1400,700,700,0,36338,37,0,15,20,0,5227
39.81168484687805,38783,93,35,1400,700,705,0,36338,37,0,14,22,0,5226
39.8359215259552,38806,93,35,1400,700,701,0,36354,37,0,12,22,0,5210
39.856292963027954,38827,93,35,1400,700,699,0,36361,37,0,11,14,-19,5203
39.8729362487793,38844,93,35,1400,700,703,49,36450,37,0,9,15,0,5197
39.896599531173706,38867,93,35,1400,700,700,41,36542,37,0,7,19,-32,5161
39.914207220077515,38884,93,35,1400,700,693,60,36609,37,0,6,12,-32,5099
39.93787384033203,38907,93,35,1400,700,679,705,37740,37,0,3,9,0,5090
39.9617714881897,38931,93,35,1400,700,712,694,39715,37,0,1,-4,0,5088
39.98689842224121,38957,93,35,0,0,681,771,40924,37,0,-16,-7,0,5086
40.00361943244934,38974,93,35,0,-2,127,-1713,38743,37,0,-49,-17,-71,5000
40.02364778518677,38991,93,35,0,-4,1,-1818,35515,37,0,-81,-41,-299,4660
